order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029943019756,2024/03/07 00:30:40,ивАн ИвАноВ,+7(9946)39-72,2,ИгруШКа мяч,3,767.19,132.81,cAncEllED,Нужно уточнить сроки,2024/03/31,3881665723256270
2029943019756,2024/03/07 00:30:40,ивАн ИвАноВ,+7(9946)39-72,1,КорМ для соБак,3,1320.18,179.82,CaNcellEd,Нужно уточнить сроки,2024/03/31,3881665723256270
2029943019756,2024/03/07 00:30:40,ивАн ИвАноВ,+7(9946)39-72,2,игРушКа МяЧ,3,803.58,96.42,caNCeLlED,Нужно уточнить сроки,2024/03/31,3881665723256270
2029943019756,2024/03/07 00:30:40,ивАн ИвАноВ,+7(9946)39-72,3,амУНицИЯ ДЛя СобаК,4,4359.6,440.4,CaNCelLed,Нужно уточнить сроки,2024/03/31,3881665723256270
2029943018193,2024-03-16 02:52:18,МаРия ПЕтРова,+7(9923)39-38,5,МОлокО,5,13835.33,1164.67,COMpLETeD,Проверить наличие,2024-03-27,3397330053575840
2029943018193,2024-03-16 02:52:18,МаРия ПЕтРова,+7(9923)39-38,3,АМунИцИя длЯ СобАк,2,2322.6,77.4,comPletED,Проверить наличие,2024-03-27,3397330053575840
2029943017622,2024-03-11 12:32:05,олЬгА КУзНЕЦОва,8(9822) 72-93,3,АмуНиЦия длЯ СоБак,5,5956.98,43.02,CAncELLed,Ждём с нетерпением!,13.03.2024,4070046156334938
2029943016890,27.03.2024 06:00,Иван ИВаНоВ,+7 9873 98 29,2,ИГРУшка мЯЧ,5,1244.46,255.54,CaNCELLED,Ждём с нетерпением!,2024-03-02,1565830440391234
2029943016890,27.03.2024 06:00,Иван ИВаНоВ,+7 9873 98 29,1,кОрМ Для сОБак,3,1274.46,225.54,CAnCeLlEd,Ждём с нетерпением!,2024-03-02,1565830440391234
2029943015478,2024-03-01 05:08:43,дмиТрИЙ кУЗнЕЦОВ,+7 9701 32 47,1,КоРм Для соБаК,5,2154.56,345.44,CANcellED,Ждём с нетерпением!,23.03.2024,9453901014611482
2029943015478,2024-03-01 05:08:43,дмиТрИЙ кУЗнЕЦОВ,+7 9701 32 47,2,ИГРУшКа мЯЧ,3,768.3,131.7,CanceLLed,Ждём с нетерпением!,23.03.2024,9453901014611482
2029943014265,2024/03/01 11:40:56,АНнА смИрнОва,8(9916) 25-58,3,АМуНиЦИя Для соБАК,2,2324.23,75.77,coMPLeTEd,Нужно уточнить сроки,2024-03-13,2335224904566004
2029943014265,2024/03/01 11:40:56,АНнА смИрнОва,8(9916) 25-58,4,ПОДпиСкА нА газЕТУ,3,1601.52,198.48,COMPlEtED,Нужно уточнить сроки,2024-03-13,2335224904566004
2029943014265,2024/03/01 11:40:56,АНнА смИрнОва,8(9916) 25-58,3,аМуНИция дЛя СОБАК,1,1087.48,112.52,ComPlETeD,Нужно уточнить сроки,2024-03-13,2335224904566004
2029943014265,2024/03/01 11:40:56,АНнА смИрнОва,8(9916) 25-58,5,МОЛоКо,3,8356.56,643.44,coMpLeTed,Нужно уточнить сроки,2024-03-13,2335224904566004
2029943013620,2024/03/01 19:52:14,СЕрГей сиДОрОВ,8(9668) 58-80,2,иГрУшКА МЯч,5,1426.9,73.1,cOmpleteD,Нужно уточнить сроки,25.03.2024,1421931790864569
2029943013620,2024/03/01 19:52:14,СЕрГей сиДОрОВ,8(9668) 58-80,4,ПОдПисКа На гАзЕТУ,3,1566.12,233.88,cOMplEted,Нужно уточнить сроки,25.03.2024,1421931790864569
2029943013620,2024/03/01 19:52:14,СЕрГей сиДОрОВ,8(9668) 58-80,3,аМУницИя дЛя сОбаК,5,5322.99,677.01,COmPlEtED,Нужно уточнить сроки,25.03.2024,1421931790864569
2029943013620,2024/03/01 19:52:14,СЕрГей сиДОрОВ,8(9668) 58-80,3,амУНИЦиЯ длЯ собаК,4,4370.95,429.05,cOmPLetED,Нужно уточнить сроки,25.03.2024,1421931790864569
2029943012647,01.03.2024 19:11,ивАн иВаНОВ,+7 9275 98 99,4,ПОДписКА НА ГазетУ,1,534.37,65.63,CANCeLLeD,подарок вовремя,18.03.2024,7061203990778863
2029943012647,01.03.2024 19:11,ивАн иВаНОВ,+7 9275 98 99,1,коРМ дЛЯ сОБАк,5,2043.5,456.5,CaNCellEd,подарок вовремя,18.03.2024,7061203990778863
2029943011589,2024/03/14 20:29:31,АЛеКсеЙ миХАйЛоВ,+7 9416 13 05,4,пОДписка на гАзеТу,4,2203.55,196.45,PROcesSinG,спасибо за заказ,2024-03-11,3566539220644684
2029943011589,2024/03/14 20:29:31,АЛеКсеЙ миХАйЛоВ,+7 9416 13 05,5,моЛоКО,3,7446.91,1553.09,PRoCeSSing,спасибо за заказ,2024-03-11,3566539220644684
2029943010260,2024/03/28 07:06:45,иван иВаНоВ,+7 9159 22 43,3,аМунициЯ для сОБак,4,3935.83,864.17,pROCessING,Ждём с нетерпением!,2024-03-02,9820683714213507
2029943009967,2024/03/13 07:33:52,елЕнА нОВиковА,8(9040) 35-23,5,молОКО,5,14083.25,916.75,ProceSsINg,Нужно уточнить сроки,2024/03/02,1876836079018512
2029943009967,2024/03/13 07:33:52,елЕнА нОВиковА,8(9040) 35-23,3,аМуНИЦИя для СобАК,4,3970.55,829.45,PROCESSiNg,Нужно уточнить сроки,2024/03/02,1876836079018512
2029943009967,2024/03/13 07:33:52,елЕнА нОВиковА,8(9040) 35-23,1,коРМ длЯ соБаК,3,1280.35,219.65,prOCEsSINg,Нужно уточнить сроки,2024/03/02,1876836079018512
2029943008561,2024-03-06 06:54:18,сеРГЕй СидОрОв,+7 9258 47 84,2,игРуШкА мЯЧ,2,537.62,62.38,cANcElLEd,Всё отлично!,2024/03/24,3480274008284071
2029943008561,2024-03-06 06:54:18,сеРГЕй СидОрОв,+7 9258 47 84,2,ИГРУШкА МЯч,2,544.73,55.27,CAncelleD,Всё отлично!,2024/03/24,3480274008284071
2029943008561,2024-03-06 06:54:18,сеРГЕй СидОрОв,+7 9258 47 84,2,игРУшкА мяЧ,4,1086.99,113.01,CANCELlED,Всё отлично!,2024/03/24,3480274008284071
2029943008561,2024-03-06 06:54:18,сеРГЕй СидОрОв,+7 9258 47 84,2,ИГРуШка МЯч,5,1218.6,281.4,caNceLLed,Всё отлично!,2024/03/24,3480274008284071
2029943008561,2024-03-06 06:54:18,сеРГЕй СидОрОв,+7 9258 47 84,3,АМунИЦИЯ дЛЯ собАк,5,5837.5,162.5,CaNcelLED,Всё отлично!,2024/03/24,3480274008284071
2029943007609,2024/03/11 22:15:20,аЛекСей мИХайЛов,+7 9633 51 50,4,подПискА нА ГАзету,3,1790.76,9.24,cancelleD,Проверить наличие,2024/03/14,6314800821322261
2029943007609,2024/03/11 22:15:20,аЛекСей мИХайЛов,+7 9633 51 50,2,иГРУшкА мяч,2,578.15,21.85,caNCellED,Проверить наличие,2024/03/14,6314800821322261
2029943006430,2024-03-18 07:09:01,СеРгеЙ СИДОроВ,8(9402) 62-99,5,мОлОКО,2,4896.37,1103.63,CoMplETed,"Задержка с доставкой, печалька...",21.03.2024,7365820037591934
2029943006430,2024-03-18 07:09:01,СеРгеЙ СИДОроВ,8(9402) 62-99,5,молокО,3,7326.5,1673.5,cOmpleteD,"Задержка с доставкой, печалька...",21.03.2024,7365820037591934
2029943006430,2024-03-18 07:09:01,СеРгеЙ СИДОроВ,8(9402) 62-99,3,АмунИцИя длЯ собАк,5,5796.25,203.75,ComPLetED,"Задержка с доставкой, печалька...",21.03.2024,7365820037591934
2029943006430,2024-03-18 07:09:01,СеРгеЙ СИДОроВ,8(9402) 62-99,1,кОРМ дЛя СОБАк,1,471.32,28.68,COMpLeTED,"Задержка с доставкой, печалька...",21.03.2024,7365820037591934
2029943006430,2024-03-18 07:09:01,СеРгеЙ СИДОроВ,8(9402) 62-99,2,ИГруШКа мяч,2,579.4,20.6,COMplETEd,"Задержка с доставкой, печалька...",21.03.2024,7365820037591934
2029943005474,04.03.2024 00:10,мариЯ пЕтРОВА,+7 9871 18 21,4,ПОдпискА на ГАзЕту,1,506.0,94.0,CaNcellED,Ждём с нетерпением!,2024-03-22,1286408131667680
2029943005474,04.03.2024 00:10,мариЯ пЕтРОВА,+7 9871 18 21,5,мОлоко,5,14129.41,870.59,CANCeLLeD,Ждём с нетерпением!,2024-03-22,1286408131667680
2029943005474,04.03.2024 00:10,мариЯ пЕтРОВА,+7 9871 18 21,5,моЛоко,5,14059.15,940.85,CancelLeD,Ждём с нетерпением!,2024-03-22,1286408131667680
2029943004969,20.03.2024 07:13,СергЕЙ сидоРоВ,8(9491) 29-77,2,игруШКа мяч,3,729.94,170.06,comPleTEd,подарок вовремя,2024-03-04,4263113610220383
2029943004969,20.03.2024 07:13,СергЕЙ сидоРоВ,8(9491) 29-77,5,МОЛОКо,5,13349.01,1650.99,COMPLEteD,подарок вовремя,2024-03-04,4263113610220383
2029943004969,20.03.2024 07:13,СергЕЙ сидоРоВ,8(9491) 29-77,2,ИгрУшКа мЯч,5,1432.14,67.86,cOmPLETeD,подарок вовремя,2024-03-04,4263113610220383
2029943004969,20.03.2024 07:13,СергЕЙ сидоРоВ,8(9491) 29-77,1,кОрМ дЛЯ сОБАК,3,1443.22,56.78,cOmPLeTeD,подарок вовремя,2024-03-04,4263113610220383
2029943004969,20.03.2024 07:13,СергЕЙ сидоРоВ,8(9491) 29-77,3,АМУницИЯ ДЛЯ соБАк,5,4893.21,1106.79,coMpLeTed,подарок вовремя,2024-03-04,4263113610220383
2029943003567,10.03.2024 09:39,Елена НОВИкОВа,+7(9130)59-91,1,КОРМ дЛя СОБак,5,2222.8,277.2,CancelLEd,Нужно уточнить сроки,2024/03/15,0851391502735535
2029943003567,10.03.2024 09:39,Елена НОВИкОВа,+7(9130)59-91,4,подпиСКА На гаЗеТУ,2,1167.29,32.71,CANceLleD,Нужно уточнить сроки,2024/03/15,0851391502735535
2029943002614,2024-03-29 07:49:43,еЛеНа ноВИкоВА,+7(9096)11-00,3,амУНицИЯ ДЛЯ СОбАк,2,2136.81,263.19,cANCeLLed,Нужно уточнить сроки,20.03.2024,2533969871026418
2029943001353,09.03.2024 23:21,елЕНа нОвиКоВа,+7 9521 85 88,5,МОЛОКо,4,10705.05,1294.95,cAnCelLEd,спасибо за заказ,15.03.2024,8690962958880246
2029943001353,09.03.2024 23:21,елЕНа нОвиКоВа,+7 9521 85 88,3,амунИциЯ ДЛя Собак,2,2323.54,76.46,CaNCelLED,спасибо за заказ,15.03.2024,8690962958880246
2029943001353,09.03.2024 23:21,елЕНа нОвиКоВа,+7 9521 85 88,2,иГРуШка МяЧ,5,1283.54,216.46,canCELLEd,спасибо за заказ,15.03.2024,8690962958880246
2029943000935,17.03.2024 05:08,сЕргЕЙ СидОров,+7(9398)38-78,5,молокО,4,11231.71,768.29,CancElLEd,подарок вовремя,2024-03-05,7177303774947515
2029942999847,12.03.2024 06:44,АнНа смирНОвА,+7(9770)65-70,1,КОрМ ДЛЯ СОБаК,1,480.06,19.94,canCeLleD,Нужно уточнить сроки,16.03.2024,0185248641516402
2029942999847,12.03.2024 06:44,АнНа смирНОвА,+7(9770)65-70,5,МОЛОко,2,5400.27,599.73,cancELLed,Нужно уточнить сроки,16.03.2024,0185248641516402
2029942999847,12.03.2024 06:44,АнНа смирНОвА,+7(9770)65-70,5,МОЛОкО,1,2519.48,480.52,CAncELLEd,Нужно уточнить сроки,16.03.2024,0185248641516402
2029942999847,12.03.2024 06:44,АнНа смирНОвА,+7(9770)65-70,2,ИГРушКа МЯЧ,1,274.66,25.34,cANcElled,Нужно уточнить сроки,16.03.2024,0185248641516402
2029942999847,12.03.2024 06:44,АнНа смирНОвА,+7(9770)65-70,3,АмУнИЦИя Для СОбАК,5,5509.12,490.88,caNCelLED,Нужно уточнить сроки,16.03.2024,0185248641516402
2029942998987,2024-03-31 07:37:12,еЛена нОвИкова,+7 9465 50 34,2,иГРУшКа мяч,1,269.09,30.91,CANceLled,Всё отлично!,20.03.2024,5578192739173141
2029942998987,2024-03-31 07:37:12,еЛена нОвИкова,+7 9465 50 34,2,ИГРУШка мяч,5,1205.88,294.12,CAnceLlED,Всё отлично!,20.03.2024,5578192739173141
2029942998987,2024-03-31 07:37:12,еЛена нОвИкова,+7 9465 50 34,3,АМуНицИЯ ДлЯ СобАк,4,4103.4,696.6,cANCElLEd,Всё отлично!,20.03.2024,5578192739173141
2029942998987,2024-03-31 07:37:12,еЛена нОвИкова,+7 9465 50 34,1,корм дЛя СобАК,5,2214.96,285.04,caNCElled,Всё отлично!,20.03.2024,5578192739173141
2029942997900,2024/03/16 09:26:42,елеНА ноВиКОВА,+7(9584)51-47,5,МОЛоКо,1,2479.03,520.97,CaNCELlEd,спасибо за заказ,31.03.2024,5454362234488659
2029942996867,2024-03-08 08:37:16,СЕРгЕЙ СидОров,+7 9942 56 60,4,пОДпиСКА нА ГАЗЕту,5,2916.41,83.59,PROCeSSInG,Проверить наличие,2024-03-13,0409521002406805
2029942996867,2024-03-08 08:37:16,СЕРгЕЙ СидОров,+7 9942 56 60,1,КорМ ДЛЯ Собак,3,1292.51,207.49,PRocessing,Проверить наличие,2024-03-13,0409521002406805
2029942996867,2024-03-08 08:37:16,СЕРгЕЙ СидОров,+7 9942 56 60,5,МоЛОКо,5,13344.45,1655.55,ProCeSsing,Проверить наличие,2024-03-13,0409521002406805
2029942996867,2024-03-08 08:37:16,СЕРгЕЙ СидОров,+7 9942 56 60,5,МоЛОкО,2,5198.74,801.26,pROCeSsinG,Проверить наличие,2024-03-13,0409521002406805
2029942996867,2024-03-08 08:37:16,СЕРгЕЙ СидОров,+7 9942 56 60,3,аМУнИцИЯ длЯ СОбАк,1,1046.19,153.81,PROCESsing,Проверить наличие,2024-03-13,0409521002406805
2029942995178,24.03.2024 10:14,мАРия ПЕТРОвА,+7(9016)88-08,4,поДПискА нА ГаЗЕтУ,4,2151.37,248.63,prOcESsiNg,подарок вовремя,2024/03/21,9756849336183911
2029942995178,24.03.2024 10:14,мАРия ПЕТРОвА,+7(9016)88-08,2,иГруШкА МяЧ,1,289.37,10.63,proCeSsIng,подарок вовремя,2024/03/21,9756849336183911
2029942995178,24.03.2024 10:14,мАРия ПЕТРОвА,+7(9016)88-08,3,АМуНИцИя ДлЯ СобаК,3,3504.1,95.9,PROCessiNG,подарок вовремя,2024/03/21,9756849336183911
2029942995178,24.03.2024 10:14,мАРия ПЕТРОвА,+7(9016)88-08,3,амуНИцИя дЛЯ собАК,3,3012.92,587.08,PRoCESsiNg,подарок вовремя,2024/03/21,9756849336183911
2029942994295,2024-03-11 06:41:33,НаТалЬя ВасиЛЬевА,8(9720) 12-53,4,ПОдпискА нА газЕту,4,2388.41,11.59,CaNCElLED,подарок вовремя,2024-03-19,3304285550252607
2029942994295,2024-03-11 06:41:33,НаТалЬя ВасиЛЬевА,8(9720) 12-53,5,мОлоКо,5,12138.24,2861.76,CAnceLLed,подарок вовремя,2024-03-19,3304285550252607
2029942994295,2024-03-11 06:41:33,НаТалЬя ВасиЛЬевА,8(9720) 12-53,3,АМУНиЦия Для собаК,2,2069.43,330.57,CaNCElLED,подарок вовремя,2024-03-19,3304285550252607
2029942993573,14.03.2024 11:44,аЛЕКсЕй мИХАЙЛОв,+7(9426)71-06,3,амунИЦИЯ ДЛя СоБАк,4,4049.9,750.1,COmPLEtED,Всё отлично!,2024/03/25,9905381332842479
2029942992869,20.03.2024 16:29,АЛеКСей МИХАЙЛоВ,+7 9404 57 36,1,кОРм длЯ сОБАк,1,468.96,31.04,CANCelLEd,Проверить наличие,22.03.2024,2901341596317457
2029942992869,20.03.2024 16:29,АЛеКСей МИХАЙЛоВ,+7 9404 57 36,4,подПиСКА нА ГАзЕту,4,2153.85,246.15,CaNCElLED,Проверить наличие,22.03.2024,2901341596317457
2029942992869,20.03.2024 16:29,АЛеКСей МИХАЙЛоВ,+7 9404 57 36,4,ПоДПИсКа На ГаЗЕТу,2,1129.17,70.83,CAncelLeD,Проверить наличие,22.03.2024,2901341596317457
2029942991182,18.03.2024 23:13,ДМИТрИЙ кУзНЕцоВ,+7 9970 37 86,1,коРМ ДЛя СоБак,2,865.31,134.69,proCEssINg,Нужно уточнить сроки,2024/03/09,2945802927895361
2029942990667,2024/03/23 01:51:46,ОльгА куЗнеЦОва,+7(9220)65-95,3,аМуНИциЯ ДЛя собАК,3,3326.78,273.22,caNcelLeD,подарок вовремя,2024-03-31,7974962944078495
2029942990667,2024/03/23 01:51:46,ОльгА куЗнеЦОва,+7(9220)65-95,5,МОлОкО,4,10215.97,1784.03,CanCeLLed,подарок вовремя,2024-03-31,7974962944078495
2029942990667,2024/03/23 01:51:46,ОльгА куЗнеЦОва,+7(9220)65-95,2,ИгРуШКА Мяч,2,532.86,67.14,CancElLed,подарок вовремя,2024-03-31,7974962944078495
2029942990667,2024/03/23 01:51:46,ОльгА куЗнеЦОва,+7(9220)65-95,1,кОрм Для сОБАк,4,1717.42,282.58,CAncElLeD,подарок вовремя,2024-03-31,7974962944078495
2029942989343,2024/03/19 10:40:45,СЕргей СиДОрОВ,8(9650) 46-16,5,мОЛОКо,1,2564.61,435.39,CompletEd,Ждём с нетерпением!,2024-03-08,7257632816243870
2029942988412,2024-03-02 13:25:19,дМиТРИЙ КуЗНЕЦОВ,8(9215) 70-35,3,аМунИция дЛя СОбаК,4,4509.28,290.72,pROCEsSiNg,Ждём с нетерпением!,30.03.2024,2915586228966710
2029942988412,2024-03-02 13:25:19,дМиТРИЙ КуЗНЕЦОВ,8(9215) 70-35,2,ИгрУшкА МЯч,2,598.02,1.98,pROCEsSInG,Ждём с нетерпением!,30.03.2024,2915586228966710
2029942987121,18.03.2024 01:24,миХаиЛ ОРЛОв,+7 9494 93 13,5,МОЛоко,3,8069.11,930.89,ProCESsInG,Всё отлично!,2024/03/11,5506102408659790
2029942987121,18.03.2024 01:24,миХаиЛ ОРЛОв,+7 9494 93 13,2,ИГРУшка мЯч,5,1350.5,149.5,processiNG,Всё отлично!,2024/03/11,5506102408659790
2029942986372,2024-03-25 03:55:35,дМИтРий куЗНецов,+7 9586 65 62,2,ИгрушкА Мяч,2,598.55,1.45,prOCESsING,"Задержка с доставкой, печалька...",2024-03-01,8433194323441498
2029942986372,2024-03-25 03:55:35,дМИтРий куЗНецов,+7 9586 65 62,2,ИгрУШКА Мяч,3,737.25,162.75,prOCessiNG,"Задержка с доставкой, печалька...",2024-03-01,8433194323441498
2029942985593,2024-03-16 18:17:08,СерГЕЙ сиДоРоВ,+7 9347 86 99,5,мОЛоко,4,10458.79,1541.21,CoMpLeTed,подарок вовремя,2024/03/01,5264924292773972
2029942985593,2024-03-16 18:17:08,СерГЕЙ сиДоРоВ,+7 9347 86 99,2,ИгРУшкА мЯЧ,1,288.97,11.03,cOmPlEted,подарок вовремя,2024/03/01,5264924292773972
2029942985593,2024-03-16 18:17:08,СерГЕЙ сиДоРоВ,+7 9347 86 99,1,КОРМ ДЛя сОБАк,2,800.47,199.53,coMplEteD,подарок вовремя,2024/03/01,5264924292773972
2029942985593,2024-03-16 18:17:08,СерГЕЙ сиДоРоВ,+7 9347 86 99,5,МОлокО,4,11954.12,45.88,compLEteD,подарок вовремя,2024/03/01,5264924292773972
2029942985593,2024-03-16 18:17:08,СерГЕЙ сиДоРоВ,+7 9347 86 99,3,амуниЦиЯ дЛЯ сОбАк,3,2886.71,713.29,cOMpletEd,подарок вовремя,2024/03/01,5264924292773972
2029942984954,2024-03-09 17:43:55,ИВАн ИВАНОВ,8(9839) 19-40,5,МОлОКО,1,2452.79,547.21,ComPLEtED,Ждём с нетерпением!,2024-03-05,8079978079224937
2029942983680,2024/03/12 05:44:12,СергЕЙ сиДОрОВ,8(9585) 13-07,1,корм дЛя СОБАК,4,1969.52,30.48,COmPlEted,Всё отлично!,30.03.2024,5743624919320410
2029942983680,2024/03/12 05:44:12,СергЕЙ сиДОрОВ,8(9585) 13-07,5,МОлокО,1,2622.96,377.04,compLETEd,Всё отлично!,30.03.2024,5743624919320410
2029942983680,2024/03/12 05:44:12,СергЕЙ сиДОрОВ,8(9585) 13-07,5,МОлОКо,5,13257.63,1742.37,coMPLETED,Всё отлично!,30.03.2024,5743624919320410
2029942982969,2024-03-16 05:59:39,ОлЬга КуЗНЕЦОвА,8(9684) 02-26,4,ПоДПисКа нА ГАЗЕтУ,1,498.55,101.45,cANceLleD,Нужно уточнить сроки,2024/03/04,1587967465461586
2029942982969,2024-03-16 05:59:39,ОлЬга КуЗНЕЦОвА,8(9684) 02-26,3,аМуниция Для соБаК,1,1194.57,5.43,CAnceLlEd,Нужно уточнить сроки,2024/03/04,1587967465461586
2029942982969,2024-03-16 05:59:39,ОлЬга КуЗНЕЦОвА,8(9684) 02-26,5,моЛОко,1,2488.64,511.36,cANCeLLed,Нужно уточнить сроки,2024/03/04,1587967465461586
2029942982969,2024-03-16 05:59:39,ОлЬга КуЗНЕЦОвА,8(9684) 02-26,2,ИГРУшКА мЯЧ,3,864.96,35.04,CANceLLeD,Нужно уточнить сроки,2024/03/04,1587967465461586
2029942981159,2024-03-15 05:55:47,МАрИЯ петРОВА,+7(9466)17-72,1,кОРм ДлЯ СОБак,5,2313.63,186.37,caNCeLLED,спасибо за заказ,2024-03-11,5547915490091901
2029942981159,2024-03-15 05:55:47,МАрИЯ петРОВА,+7(9466)17-72,3,АМУНИцИя ДлЯ СОбАк,5,5503.58,496.42,cANCelled,спасибо за заказ,2024-03-11,5547915490091901
2029942980523,10.03.2024 15:58,МАрИя пеТрОВа,+7 9327 02 83,1,КоРм для СоБАК,2,805.89,194.11,COMPleTED,подарок вовремя,31.03.2024,2546141669014353
2029942980523,10.03.2024 15:58,МАрИя пеТрОВа,+7 9327 02 83,1,КорМ ДлЯ СОбаК,1,410.18,89.82,compleTed,подарок вовремя,31.03.2024,2546141669014353
2029942979335,2024/03/14 00:31:20,сЕРГЕй СИдОров,+7 9253 36 35,3,АМУниция дЛя сОбаК,4,4091.72,708.28,pRoCESsiNG,"Задержка с доставкой, печалька...",2024/03/04,6608346655497808
2029942979335,2024/03/14 00:31:20,сЕРГЕй СИдОров,+7 9253 36 35,2,игРУШка Мяч,3,878.07,21.93,PRoCesSING,"Задержка с доставкой, печалька...",2024/03/04,6608346655497808
2029942978297,2024/03/25 00:53:03,МИХаиЛ орЛОВ,8(9362) 06-47,2,игРуШКа МЯЧ,1,243.8,56.2,PROCeSsINg,Всё отлично!,17.03.2024,2001858728590867
2029942978297,2024/03/25 00:53:03,МИХаиЛ орЛОВ,8(9362) 06-47,4,подпиСКА На гАзету,2,1021.55,178.45,prOcesSInG,Всё отлично!,17.03.2024,2001858728590867
2029942977514,16.03.2024 18:50,СЕрГЕй СидОРов,+7(9970)88-75,5,моЛоКо,2,5251.13,748.87,proCEssiNg,"Задержка с доставкой, печалька...",01.03.2024,4210266194731721
2029942977514,16.03.2024 18:50,СЕрГЕй СидОРов,+7(9970)88-75,5,мОЛокО,2,5102.55,897.45,pRocesSING,"Задержка с доставкой, печалька...",01.03.2024,4210266194731721
2029942977514,16.03.2024 18:50,СЕрГЕй СидОРов,+7(9970)88-75,5,МОЛоКо,1,2432.48,567.52,PrOCESsing,"Задержка с доставкой, печалька...",01.03.2024,4210266194731721
2029942976554,2024/03/14 10:21:22,олЬгА кузнЕЦОВА,8(9293) 51-10,2,ИГруШКа мяЧ,3,740.82,159.18,PROCessIng,спасибо за заказ,20.03.2024,8435344937348323
2029942976554,2024/03/14 10:21:22,олЬгА кузнЕЦОВА,8(9293) 51-10,5,МОлОКО,3,8339.8,660.2,prOcEsSIng,спасибо за заказ,20.03.2024,8435344937348323
2029942975454,24.03.2024 20:45,алЕксей МиХАйЛов,+7(9513)23-64,1,КОрм ДлЯ СоБак,4,1770.52,229.48,cANCeLlEd,Всё отлично!,2024-03-23,9911262609183267
2029942975454,24.03.2024 20:45,алЕксей МиХАйЛов,+7(9513)23-64,4,подпискА нА ГазеТУ,4,2027.83,372.17,caNCellED,Всё отлично!,2024-03-23,9911262609183267
2029942975454,24.03.2024 20:45,алЕксей МиХАйЛов,+7(9513)23-64,2,ИГруШКа МяЧ,5,1406.55,93.45,CANCElLEd,Всё отлично!,2024-03-23,9911262609183267
2029942974333,2024-03-12 23:03:08,аЛЕКСЕЙ МИхАЙЛОв,8(9272) 30-22,5,мОЛоко,2,5876.58,123.42,pRocesSInG,спасибо за заказ,02.03.2024,7370017433040421
2029942974333,2024-03-12 23:03:08,аЛЕКСЕЙ МИхАЙЛОв,8(9272) 30-22,4,ПодпИсКа На гаЗЕтУ,5,2676.28,323.72,PrOcEsSINg,спасибо за заказ,02.03.2024,7370017433040421
2029942974333,2024-03-12 23:03:08,аЛЕКСЕЙ МИхАЙЛОв,8(9272) 30-22,2,ИгРуШка мяч,4,1107.56,92.44,ProcESSIng,спасибо за заказ,02.03.2024,7370017433040421
2029942974333,2024-03-12 23:03:08,аЛЕКСЕЙ МИхАЙЛОв,8(9272) 30-22,3,АМунИциЯ дЛЯ собАк,4,4524.01,275.99,PrOceSsINg,спасибо за заказ,02.03.2024,7370017433040421
2029942974333,2024-03-12 23:03:08,аЛЕКСЕЙ МИхАЙЛОв,8(9272) 30-22,4,ПоДписКА на ГАзЕту,2,980.26,219.74,pRoCessiNg,спасибо за заказ,02.03.2024,7370017433040421
2029942973368,2024/03/30 12:36:54,СеРгеЙ СиДОРОВ,+7(9476)02-53,3,аМуНициЯ ДЛЯ СОБак,1,1080.59,119.41,prOcEsSInG,Нужно уточнить сроки,2024-03-17,9414481870351828
2029942973368,2024/03/30 12:36:54,СеРгеЙ СиДОРОВ,+7(9476)02-53,1,КОрм для СОБАк,3,1403.03,96.97,prOCesSINg,Нужно уточнить сроки,2024-03-17,9414481870351828
2029942973368,2024/03/30 12:36:54,СеРгеЙ СиДОРОВ,+7(9476)02-53,2,ИГРУшкА мяч,3,819.61,80.39,PRocesSinG,Нужно уточнить сроки,2024-03-17,9414481870351828
2029942973368,2024/03/30 12:36:54,СеРгеЙ СиДОРОВ,+7(9476)02-53,2,игРуШКа Мяч,4,1189.55,10.45,prOcESsinG,Нужно уточнить сроки,2024-03-17,9414481870351828
2029942973368,2024/03/30 12:36:54,СеРгеЙ СиДОРОВ,+7(9476)02-53,3,АМуНиция дЛЯ СОБаК,5,5779.98,220.02,PrOCEssinG,Нужно уточнить сроки,2024-03-17,9414481870351828
2029942972944,2024-03-16 01:08:22,АннА СМирНовА,8(9528) 45-76,5,МоЛоко,1,2485.3,514.7,PROcESSiNG,Всё отлично!,08.03.2024,2554087602561345
2029942971766,2024-03-06 13:41:29,АЛЕкСЕй мИхАЙлОВ,+7 9849 67 93,4,пОдПиСка На гАзЕТу,2,1049.87,150.13,caNCelLED,"Задержка с доставкой, печалька...",2024-03-18,5100368381326150
2029942970537,2024/03/29 18:24:34,ЕлЕНа НОВикОВА,8(9800) 34-09,4,подпиСКа На гАЗеТУ,3,1458.89,341.11,CaNCELlED,подарок вовремя,06.03.2024,5805918509099948
2029942970537,2024/03/29 18:24:34,ЕлЕНа НОВикОВА,8(9800) 34-09,3,амуНИцИЯ ДЛЯ сОбАк,1,1087.72,112.28,canCeLLeD,подарок вовремя,06.03.2024,5805918509099948
2029942970537,2024/03/29 18:24:34,ЕлЕНа НОВикОВА,8(9800) 34-09,1,коРм Для СОБаК,1,495.66,4.34,CaNCeLLED,подарок вовремя,06.03.2024,5805918509099948
2029942970537,2024/03/29 18:24:34,ЕлЕНа НОВикОВА,8(9800) 34-09,5,мОлОкО,5,12733.05,2266.95,CaNCeLlED,подарок вовремя,06.03.2024,5805918509099948
