order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029994556430,2024/11/25 07:28:07,аННА сМирнОва,+7(9416)15-28,3,АМунИция дЛЯ СобАк,5,5864.24,135.76,ComPLETed,спасибо за заказ,2024-11-19,2262919687754199
2029994556430,2024/11/25 07:28:07,аННА сМирнОва,+7(9416)15-28,2,ИГруШка мяч,2,532.79,67.21,COMpleTed,спасибо за заказ,2024-11-19,2262919687754199
2029994555417,2024-11-17 21:57:06,иван иванОВ,+7 9727 82 12,3,амУниЦИЯ ДЛя СОбАК,4,4046.85,753.15,cANCelLED,спасибо за заказ,11.11.2024,5348897571816296
2029994555417,2024-11-17 21:57:06,иван иванОВ,+7 9727 82 12,4,поДПисКа на ГаЗету,5,2957.56,42.44,canceLlED,спасибо за заказ,11.11.2024,5348897571816296
2029994555417,2024-11-17 21:57:06,иван иванОВ,+7 9727 82 12,4,ПодпИскА На газЕТУ,1,525.37,74.63,cANCelLED,спасибо за заказ,11.11.2024,5348897571816296
2029994555417,2024-11-17 21:57:06,иван иванОВ,+7 9727 82 12,1,КоРм дЛя соБАк,5,2298.69,201.31,caNceLLeD,спасибо за заказ,11.11.2024,5348897571816296
2029994555417,2024-11-17 21:57:06,иван иванОВ,+7 9727 82 12,2,иГРушкА мЯч,1,268.27,31.73,CanceLLED,спасибо за заказ,11.11.2024,5348897571816296
2029994554109,2024/11/29 06:15:55,ОЛЬГа кУЗнецОВА,+7 9307 36 10,1,КОрм дЛЯ СоБак,4,1750.88,249.12,cANceLlEd,Всё отлично!,2024/11/09,2760632478452004
2029994554109,2024/11/29 06:15:55,ОЛЬГа кУЗнецОВА,+7 9307 36 10,3,АМуНИЦия дЛЯ сОбАК,1,1087.04,112.96,CAncELLEd,Всё отлично!,2024/11/09,2760632478452004
2029994553226,26.11.2024 21:08,нАТАЛЬЯ ВАсилЬева,+7(9515)38-69,2,ИгрУШКа МЯЧ,3,841.66,58.34,PROCESsiNG,подарок вовремя,12.11.2024,7598306274698788
2029994553226,26.11.2024 21:08,нАТАЛЬЯ ВАсилЬева,+7(9515)38-69,3,аМуНиция дЛЯ сОбаК,2,2263.15,136.85,PRocESSINg,подарок вовремя,12.11.2024,7598306274698788
2029994553226,26.11.2024 21:08,нАТАЛЬЯ ВАсилЬева,+7(9515)38-69,5,МОЛоКо,4,11721.47,278.53,PROceSSiNG,подарок вовремя,12.11.2024,7598306274698788
2029994552943,2024-11-06 04:02:51,маРИЯ пеТрОвА,+7 9357 07 55,1,коРм ДЛЯ сОбАК,1,428.84,71.16,CaNcelled,"Задержка с доставкой, печалька...",2024/11/02,8318261025640340
2029994551271,11.11.2024 20:14,МиХаиЛ ОРлОв,+7(9413)45-76,4,ПодпИСкА НА ГАЗЕТу,4,2275.31,124.69,caNcelLEd,Проверить наличие,2024-11-30,8942408639334857
2029994551271,11.11.2024 20:14,МиХаиЛ ОРлОв,+7(9413)45-76,3,аМуНИцИя длЯ СОБАк,1,1191.99,8.01,CAnceLled,Проверить наличие,2024-11-30,8942408639334857
2029994551271,11.11.2024 20:14,МиХаиЛ ОРлОв,+7(9413)45-76,1,КОрм длЯ собак,1,410.35,89.65,caNcELLEd,Проверить наличие,2024-11-30,8942408639334857
2029994551271,11.11.2024 20:14,МиХаиЛ ОРлОв,+7(9413)45-76,4,ПодПИСка На ГаЗЕТу,3,1687.06,112.94,cANceLLED,Проверить наличие,2024-11-30,8942408639334857
2029994551271,11.11.2024 20:14,МиХаиЛ ОРлОв,+7(9413)45-76,3,АМУНиция дЛя СоБак,4,3910.35,889.65,canCELLEd,Проверить наличие,2024-11-30,8942408639334857
2029994550465,23.11.2024 19:45,мИхАИЛ орлОВ,+7 9838 74 91,2,иГРУшКа мяч,5,1477.16,22.84,procEsSinG,Ждём с нетерпением!,2024/11/07,3762483302629398
2029994550465,23.11.2024 19:45,мИхАИЛ орлОВ,+7 9838 74 91,5,мОлоКо,3,7927.66,1072.34,pROCeSSIng,Ждём с нетерпением!,2024/11/07,3762483302629398
2029994550465,23.11.2024 19:45,мИхАИЛ орлОВ,+7 9838 74 91,3,аМуНИЦИя длЯ СобаК,2,2189.8,210.2,PRocesSiNg,Ждём с нетерпением!,2024/11/07,3762483302629398
2029994550465,23.11.2024 19:45,мИхАИЛ орлОВ,+7 9838 74 91,4,подпиСКа На газетУ,4,1921.07,478.93,pRoCESSiNg,Ждём с нетерпением!,2024/11/07,3762483302629398
2029994550465,23.11.2024 19:45,мИхАИЛ орлОВ,+7 9838 74 91,3,аМУнИЦИя длЯ соБАк,4,3925.32,874.68,pROcessINg,Ждём с нетерпением!,2024/11/07,3762483302629398
2029994549597,20.11.2024 18:01,еЛЕна нОВИкоВа,8(9272) 63-49,2,ИгРУШка мяч,3,805.41,94.59,PROceSSing,"Задержка с доставкой, печалька...",2024-11-09,9629324560760169
2029994549597,20.11.2024 18:01,еЛЕна нОВИкоВа,8(9272) 63-49,4,ПодписКа НА ГазЕту,3,1754.6,45.4,PrOceSsing,"Задержка с доставкой, печалька...",2024-11-09,9629324560760169
2029994549597,20.11.2024 18:01,еЛЕна нОВИкоВа,8(9272) 63-49,1,коРМ для собаК,2,997.46,2.54,PRoCeSsinG,"Задержка с доставкой, печалька...",2024-11-09,9629324560760169
2029994548430,2024-11-19 21:18:41,ЕлеНа нОВИКовА,+7(9390)47-37,1,кОрм дЛЯ Собак,5,2343.21,156.79,cAnCElLEd,Ждём с нетерпением!,2024-11-28,0780681058795327
2029994548430,2024-11-19 21:18:41,ЕлеНа нОВИКовА,+7(9390)47-37,4,поДпИскА На газЕту,5,2843.24,156.76,CAncellED,Ждём с нетерпением!,2024-11-28,0780681058795327
2029994548430,2024-11-19 21:18:41,ЕлеНа нОВИКовА,+7(9390)47-37,3,АмУниция дЛЯ СоБак,5,5767.19,232.81,CaNcelLed,Ждём с нетерпением!,2024-11-28,0780681058795327
2029994548430,2024-11-19 21:18:41,ЕлеНа нОВИКовА,+7(9390)47-37,5,моЛоКО,4,9941.89,2058.11,CANceLLed,Ждём с нетерпением!,2024-11-28,0780681058795327
2029994548430,2024-11-19 21:18:41,ЕлеНа нОВИКовА,+7(9390)47-37,2,ИГрУШка мяч,5,1356.88,143.12,caNCELLeD,Ждём с нетерпением!,2024-11-28,0780681058795327
2029994547342,2024-11-30 00:50:45,МИХАил оРлов,+7(9788)04-84,1,КОРМ ДлЯ СобаК,5,2043.07,456.93,CAncElLED,спасибо за заказ,2024/11/24,2358410075820534
2029994546354,2024-11-19 14:07:40,СЕргЕЙ сИДоРов,+7(9988)84-02,1,кОрМ Для СобАК,2,964.94,35.06,CANCelleD,спасибо за заказ,2024-11-10,5894463674937113
2029994546354,2024-11-19 14:07:40,СЕргЕЙ сИДоРов,+7(9988)84-02,4,подпИска нА гАзетУ,2,1025.16,174.84,CaNCELLED,спасибо за заказ,2024-11-10,5894463674937113
2029994545471,2024-11-12 01:16:57,анНа сМИРнОвА,+7 9028 64 43,1,кОРМ ДлЯ соБаК,3,1481.39,18.61,caNcElLED,Нужно уточнить сроки,26.11.2024,1261662786247358
2029994545471,2024-11-12 01:16:57,анНа сМИРнОвА,+7 9028 64 43,2,игРУшка мяЧ,2,581.71,18.29,CaNceLLeD,Нужно уточнить сроки,26.11.2024,1261662786247358
2029994545471,2024-11-12 01:16:57,анНа сМИРнОвА,+7 9028 64 43,1,Корм дЛЯ СоБАК,1,497.25,2.75,CaNcELleD,Нужно уточнить сроки,26.11.2024,1261662786247358
2029994545471,2024-11-12 01:16:57,анНа сМИРнОвА,+7 9028 64 43,2,ИГрУшКа мЯч,2,585.83,14.17,canCellED,Нужно уточнить сроки,26.11.2024,1261662786247358
2029994544901,2024/11/29 16:57:27,аЛЕКСЕй мИхАЙЛоВ,+7 9755 31 69,2,игрушКА мЯч,3,853.1,46.9,CANCElLED,спасибо за заказ,2024/11/18,5044852998633561
2029994544901,2024/11/29 16:57:27,аЛЕКСЕй мИхАЙЛоВ,+7 9755 31 69,1,КорМ длЯ СОбАк,2,897.21,102.79,CANceLled,спасибо за заказ,2024/11/18,5044852998633561
2029994543268,12.11.2024 21:20,МиХаиЛ ОрЛОв,+7(9695)82-57,1,корМ длЯ сОбак,1,468.34,31.66,COmPLetEd,"Задержка с доставкой, печалька...",12.11.2024,8226305511973013
2029994542933,2024/11/19 11:34:32,мИхаИЛ орлОВ,+7 9449 86 95,2,ИГРУшКа мяч,4,1130.06,69.94,pROCESSing,подарок вовремя,2024-11-28,8306374424381478
2029994541464,13.11.2024 18:54,АНнА смИРноВа,+7 9513 31 81,2,игрушКА мЯЧ,4,999.3,200.7,COmplEtEd,"Задержка с доставкой, печалька...",2024/11/11,5835541494570287
2029994541464,13.11.2024 18:54,АНнА смИРноВа,+7 9513 31 81,1,корм для СОБАк,1,432.42,67.58,COmPlETeD,"Задержка с доставкой, печалька...",2024/11/11,5835541494570287
2029994540431,28.11.2024 12:33,ОЛьга КУЗнЕцовА,+7(9534)21-54,5,мОлоКо,3,8908.98,91.02,PROcESSiNg,подарок вовремя,2024-11-05,0071484977365471
2029994540431,28.11.2024 12:33,ОЛьга КУЗнЕцовА,+7(9534)21-54,3,АмуНИЦИЯ ДлЯ СОбак,2,2081.32,318.68,PROcesSinG,подарок вовремя,2024-11-05,0071484977365471
2029994539647,2024-11-07 03:07:52,оЛьГа КуЗнЕцОВА,8(9358) 01-07,4,пОДПИсКа нА гАзЕтУ,4,2076.12,323.88,CaNCElLEd,Нужно уточнить сроки,2024/11/06,4446020640131485
2029994539647,2024-11-07 03:07:52,оЛьГа КуЗнЕцОВА,8(9358) 01-07,4,пОдпИСка нА ГАЗеТУ,1,557.04,42.96,CancELLed,Нужно уточнить сроки,2024/11/06,4446020640131485
2029994539647,2024-11-07 03:07:52,оЛьГа КуЗнЕцОВА,8(9358) 01-07,4,пОДписКа НА гаЗету,2,1095.32,104.68,CanCElLED,Нужно уточнить сроки,2024/11/06,4446020640131485
2029994539647,2024-11-07 03:07:52,оЛьГа КуЗнЕцОВА,8(9358) 01-07,1,КорМ ДлЯ сОбАК,1,434.79,65.21,cANCelLEd,Нужно уточнить сроки,2024/11/06,4446020640131485
2029994539647,2024-11-07 03:07:52,оЛьГа КуЗнЕцОВА,8(9358) 01-07,1,КОрм Для соБАК,4,1942.81,57.19,canCElLed,Нужно уточнить сроки,2024/11/06,4446020640131485
2029994538418,2024/11/27 17:48:19,АлеКСей МиХайЛов,+7(9667)72-76,4,ПодпиСКа НА ГАзетУ,1,518.12,81.88,pROcesSInG,спасибо за заказ,2024/11/29,8767572995479046
2029994538418,2024/11/27 17:48:19,АлеКСей МиХайЛов,+7(9667)72-76,2,ИгрУШКа МЯч,2,565.61,34.39,PROcEssiNg,спасибо за заказ,2024/11/29,8767572995479046
2029994537951,2024/11/07 09:03:58,НАТаЛЬЯ ВасиЛьЕВа,+7(9050)39-58,5,МОЛокО,2,5064.82,935.18,compleTeD,Всё отлично!,2024-11-23,0584807193286428
2029994536263,2024/11/27 11:04:37,алЕКсей миХАЙлОВ,8(9056) 31-74,4,поДПИскА на гАЗЕТУ,1,593.15,6.85,pRoCeSSiNG,подарок вовремя,2024-11-28,1746414931420262
2029994536263,2024/11/27 11:04:37,алЕКсей миХАЙлОВ,8(9056) 31-74,5,МоЛокО,3,7600.29,1399.71,PrOCesSING,подарок вовремя,2024-11-28,1746414931420262
2029994536263,2024/11/27 11:04:37,алЕКсей миХАЙлОВ,8(9056) 31-74,5,МоЛОКо,4,11979.34,20.66,prOceSSing,подарок вовремя,2024-11-28,1746414931420262
2029994536263,2024/11/27 11:04:37,алЕКсей миХАЙлОВ,8(9056) 31-74,2,игРушКа Мяч,3,836.56,63.44,PRoCesSING,подарок вовремя,2024-11-28,1746414931420262
2029994535189,2024/11/11 09:41:49,мариЯ пЕтРоВа,+7(9844)43-65,2,иГрУшКА МЯч,1,293.99,6.01,cAnCElleD,Нужно уточнить сроки,2024/11/21,8697635812409049
2029994535189,2024/11/11 09:41:49,мариЯ пЕтРоВа,+7(9844)43-65,5,мОлОКо,4,10721.2,1278.8,CanCeLled,Нужно уточнить сроки,2024/11/21,8697635812409049
2029994534970,2024-11-07 19:00:51,НАтАлья ваСильева,+7 9586 68 81,5,мОлоКо,3,8013.56,986.44,canceLLed,спасибо за заказ,2024-11-21,2012764661529226
2029994534970,2024-11-07 19:00:51,НАтАлья ваСильева,+7 9586 68 81,3,амУнициЯ длЯ сОБак,1,1120.15,79.85,CANCeLlEd,спасибо за заказ,2024-11-21,2012764661529226
2029994534970,2024-11-07 19:00:51,НАтАлья ваСильева,+7 9586 68 81,5,МОЛОКО,3,8894.31,105.69,cancElLeD,спасибо за заказ,2024-11-21,2012764661529226
2029994533351,2024/11/26 04:27:17,алексЕЙ МИХайЛОВ,8(9725) 90-73,3,АМуНИЦия ДЛя СОбак,1,1102.41,97.59,CoMpLeTeD,спасибо за заказ,2024-11-19,7033545591436710
2029994533351,2024/11/26 04:27:17,алексЕЙ МИХайЛОВ,8(9725) 90-73,4,ПОДПиСкА на ГаЗЕТу,4,2383.35,16.65,COMPlETEd,спасибо за заказ,2024-11-19,7033545591436710
2029994532691,2024/11/05 12:28:07,МиХаил ОРЛоВ,+7 9167 59 97,4,поДписКа на ГАЗеТУ,1,590.19,9.81,CAncELLed,Всё отлично!,17.11.2024,5850626583090407
2029994532691,2024/11/05 12:28:07,МиХаил ОРЛоВ,+7 9167 59 97,4,ПоДПИскА нА гАЗЕТу,3,1512.07,287.93,CanCEllED,Всё отлично!,17.11.2024,5850626583090407
2029994532691,2024/11/05 12:28:07,МиХаил ОРЛоВ,+7 9167 59 97,5,моЛОко,5,12700.5,2299.5,cANcELLEd,Всё отлично!,17.11.2024,5850626583090407
2029994532691,2024/11/05 12:28:07,МиХаил ОРЛоВ,+7 9167 59 97,5,мОЛоКо,3,7400.31,1599.69,CanCeLLed,Всё отлично!,17.11.2024,5850626583090407
2029994532691,2024/11/05 12:28:07,МиХаил ОРЛоВ,+7 9167 59 97,3,АМУНиЦИя ДЛЯ сОбаК,5,5426.74,573.26,CANcElleD,Всё отлично!,17.11.2024,5850626583090407
2029994531335,2024-11-29 13:11:59,мариЯ пЕТроВА,+7 9875 77 65,3,аМуНицИЯ Для СоБАК,1,1177.0,23.0,compLEted,"Задержка с доставкой, печалька...",2024-11-05,9697345619485463
2029994531335,2024-11-29 13:11:59,мариЯ пЕТроВА,+7 9875 77 65,4,пОдпИСКА нА газетУ,4,2194.35,205.65,CoMPleted,"Задержка с доставкой, печалька...",2024-11-05,9697345619485463
2029994531335,2024-11-29 13:11:59,мариЯ пЕТроВА,+7 9875 77 65,1,кОРм для соБАк,2,998.79,1.21,COmPLETEd,"Задержка с доставкой, печалька...",2024-11-05,9697345619485463
2029994531335,2024-11-29 13:11:59,мариЯ пЕТроВА,+7 9875 77 65,5,МОлОкО,2,5620.59,379.41,compLeTEd,"Задержка с доставкой, печалька...",2024-11-05,9697345619485463
2029994530327,2024/11/06 10:00:29,иВАН ивАНоВ,+7 9925 22 00,4,ПоДПИска На гаЗЕтУ,5,2668.79,331.21,CANceLLED,Всё отлично!,20.11.2024,1077364425308434
2029994530327,2024/11/06 10:00:29,иВАН ивАНоВ,+7 9925 22 00,5,моЛоко,3,7900.03,1099.97,caNCELlEd,Всё отлично!,20.11.2024,1077364425308434
2029994530327,2024/11/06 10:00:29,иВАН ивАНоВ,+7 9925 22 00,4,ПОДПИСКа На ГАзЕтУ,2,994.81,205.19,cANcelLED,Всё отлично!,20.11.2024,1077364425308434
2029994530327,2024/11/06 10:00:29,иВАН ивАНоВ,+7 9925 22 00,1,КОРМ дЛя СоБАК,1,401.23,98.77,cAnCeLLEd,Всё отлично!,20.11.2024,1077364425308434
2029994529390,2024-11-09 13:22:16,НАТальЯ ВасилЬеВА,8(9319) 26-32,1,КорМ ДЛЯ СОбАк,3,1437.96,62.04,ComPLeTED,спасибо за заказ,2024/11/01,2366948124306899
2029994529390,2024-11-09 13:22:16,НАТальЯ ВасилЬеВА,8(9319) 26-32,5,МОЛОКО,5,12124.25,2875.75,cOmPLETeD,спасибо за заказ,2024/11/01,2366948124306899
2029994528443,13.11.2024 20:01,НАтАлЬя ВасилЬЕвА,+7(9019)36-36,4,пОдпИСКа нА ГазетУ,2,1183.88,16.12,PRoCESsINg,спасибо за заказ,21.11.2024,3883474285323214
2029994528443,13.11.2024 20:01,НАтАлЬя ВасилЬЕвА,+7(9019)36-36,2,Игрушка МЯч,5,1209.43,290.57,PRoCeSSINg,спасибо за заказ,21.11.2024,3883474285323214
2029994528443,13.11.2024 20:01,НАтАлЬя ВасилЬЕвА,+7(9019)36-36,2,иГрУшкА мяч,2,552.2,47.8,prOCesSing,спасибо за заказ,21.11.2024,3883474285323214
2029994527408,21.11.2024 18:25,ИВАн ивАнОв,8(9223) 24-87,3,амуНИЦия для СОБаК,2,1948.92,451.08,cAncElleD,спасибо за заказ,2024/11/15,3993535080743355
2029994527408,21.11.2024 18:25,ИВАн ивАнОв,8(9223) 24-87,5,МоЛоКо,1,2621.72,378.28,cANCelleD,спасибо за заказ,2024/11/15,3993535080743355
2029994527408,21.11.2024 18:25,ИВАн ивАнОв,8(9223) 24-87,2,ИГРушКа мЯч,4,1009.59,190.41,CAnCeLLED,спасибо за заказ,2024/11/15,3993535080743355
2029994526510,11.11.2024 07:22,Анна СМирНОВа,+7(9578)68-30,5,МОЛоКо,2,5465.07,534.93,ProcessIng,Всё отлично!,2024/11/05,8414461600445300
2029994526510,11.11.2024 07:22,Анна СМирНОВа,+7(9578)68-30,3,амуниЦиЯ длЯ соБаК,3,2929.51,670.49,pRocEssIng,Всё отлично!,2024/11/05,8414461600445300
2029994526510,11.11.2024 07:22,Анна СМирНОВа,+7(9578)68-30,3,АМУнИЦиЯ ДЛя СоБаК,1,1158.01,41.99,ProCessInG,Всё отлично!,2024/11/05,8414461600445300
2029994525578,17.11.2024 19:19,нАТАльЯ ваСиЛЬевА,+7(9393)46-40,3,АмуНиЦиЯ ДЛя СОБак,4,3948.87,851.13,COmPlETEd,подарок вовремя,2024-11-13,0279096933240907
2029994525578,17.11.2024 19:19,нАТАльЯ ваСиЛЬевА,+7(9393)46-40,4,ПОдПиСка На гАЗЕтУ,1,574.79,25.21,CompLeTed,подарок вовремя,2024-11-13,0279096933240907
2029994525578,17.11.2024 19:19,нАТАльЯ ваСиЛЬевА,+7(9393)46-40,5,МолОкО,2,4849.2,1150.8,COMpLEteD,подарок вовремя,2024-11-13,0279096933240907
2029994525578,17.11.2024 19:19,нАТАльЯ ваСиЛЬевА,+7(9393)46-40,3,аМуНициЯ дЛя Собак,2,2186.3,213.7,COmPleTed,подарок вовремя,2024-11-13,0279096933240907
2029994524667,2024-11-08 21:35:27,алЕКсей михаЙлОВ,8(9535) 35-66,1,КОрМ для соБАК,1,476.85,23.15,PrOcEssing,Нужно уточнить сроки,2024-11-10,6816990187230193
2029994523884,2024/11/11 02:44:05,еЛЕНА ноВикОВА,+7(9834)76-02,1,корМ ДЛЯ СОбАК,4,1860.32,139.68,PROceSsing,спасибо за заказ,2024/11/25,2177355274259113
2029994523884,2024/11/11 02:44:05,еЛЕНА ноВикОВА,+7(9834)76-02,5,моЛоко,3,8075.7,924.3,PrOcESSIng,спасибо за заказ,2024/11/25,2177355274259113
2029994523884,2024/11/11 02:44:05,еЛЕНА ноВикОВА,+7(9834)76-02,3,амуНИЦИя для собАк,5,4942.97,1057.03,prOcESSing,спасибо за заказ,2024/11/25,2177355274259113
2029994522494,12.11.2024 10:51,НатАЛьЯ ВАсИльевА,+7(9579)20-10,3,АмУнИцИя Для сОбак,3,3572.97,27.03,pROCEssinG,спасибо за заказ,2024-11-27,2252650597719556
2029994522494,12.11.2024 10:51,НатАЛьЯ ВАсИльевА,+7(9579)20-10,5,мОлокО,4,10690.7,1309.3,PRocESSiNg,спасибо за заказ,2024-11-27,2252650597719556
2029994522494,12.11.2024 10:51,НатАЛьЯ ВАсИльевА,+7(9579)20-10,5,мОЛоко,2,5524.17,475.83,pRoCeSSINg,спасибо за заказ,2024-11-27,2252650597719556
2029994522494,12.11.2024 10:51,НатАЛьЯ ВАсИльевА,+7(9579)20-10,2,иГрУшка МЯЧ,4,1121.29,78.71,proCesSING,спасибо за заказ,2024-11-27,2252650597719556
2029994521839,2024/11/24 06:48:23,ивАН иваНов,+7 9473 05 35,2,иГрУшкА МЯч,3,777.58,122.42,pRocessING,Всё отлично!,25.11.2024,5682900212065693
2029994521839,2024/11/24 06:48:23,ивАН иваНов,+7 9473 05 35,5,МоЛОкО,5,12336.1,2663.9,ProcessiNg,Всё отлично!,25.11.2024,5682900212065693
2029994520800,20.11.2024 22:36,сЕРГЕй СиДОРОв,+7 9206 64 65,5,МОЛОКО,1,2760.98,239.02,pROCessInG,подарок вовремя,2024/11/29,6006306760945419
2029994520800,20.11.2024 22:36,сЕРГЕй СиДОРОв,+7 9206 64 65,2,ИГруШКА МяЧ,2,493.45,106.55,pRoCESSiNg,подарок вовремя,2024/11/29,6006306760945419
2029994520800,20.11.2024 22:36,сЕРГЕй СиДОРОв,+7 9206 64 65,5,мОЛокО,4,10383.77,1616.23,ProceSSIng,подарок вовремя,2024/11/29,6006306760945419
2029994520800,20.11.2024 22:36,сЕРГЕй СиДОРОв,+7 9206 64 65,3,АМУНициЯ дЛя СОбАк,4,4139.29,660.71,PROCESSIng,подарок вовремя,2024/11/29,6006306760945419
2029994519200,2024/11/26 03:32:52,МАРИЯ ПЕТРОва,8(9868) 11-70,5,МоЛоКО,3,8262.89,737.11,CompLEteD,Ждём с нетерпением!,2024/11/10,4922750322842849
2029994519200,2024/11/26 03:32:52,МАРИЯ ПЕТРОва,8(9868) 11-70,2,ИГрУшкА МЯЧ,5,1284.97,215.03,coMPLEtED,Ждём с нетерпением!,2024/11/10,4922750322842849
2029994519200,2024/11/26 03:32:52,МАРИЯ ПЕТРОва,8(9868) 11-70,2,ИгРУшКа мяЧ,5,1409.64,90.36,COmplETEd,Ждём с нетерпением!,2024/11/10,4922750322842849
2029994519200,2024/11/26 03:32:52,МАРИЯ ПЕТРОва,8(9868) 11-70,4,поДПИскА НА ГазЕтУ,1,563.17,36.83,COMPLETed,Ждём с нетерпением!,2024/11/10,4922750322842849
2029994518660,2024-11-02 19:55:25,ИВАн иванОв,+7(9855)03-19,2,игРуШКа мяЧ,1,268.93,31.07,cOMpLeTED,подарок вовремя,2024/11/21,2384448724202022
2029994518660,2024-11-02 19:55:25,ИВАн иванОв,+7(9855)03-19,3,амунициЯ дЛя сОБаК,2,1989.85,410.15,COmpleted,подарок вовремя,2024/11/21,2384448724202022
2029994518660,2024-11-02 19:55:25,ИВАн иванОв,+7(9855)03-19,4,ПОдписКА нА ГАЗетУ,3,1721.8,78.2,ComPlETed,подарок вовремя,2024/11/21,2384448724202022
2029994518660,2024-11-02 19:55:25,ИВАн иванОв,+7(9855)03-19,5,мОЛОКО,1,2482.58,517.42,coMPleTeD,подарок вовремя,2024/11/21,2384448724202022
2029994518660,2024-11-02 19:55:25,ИВАн иванОв,+7(9855)03-19,4,поДПИскА НА ГАзЕту,4,2332.94,67.06,cOMPlEteD,подарок вовремя,2024/11/21,2384448724202022
2029994517460,2024-11-25 04:06:30,дМИтрИй КУзНецОв,+7 9779 67 07,4,поДпИска нА гАЗЕту,3,1681.48,118.52,CoMpLeted,Нужно уточнить сроки,2024-11-11,0607669368861173
2029994517460,2024-11-25 04:06:30,дМИтрИй КУзНецОв,+7 9779 67 07,1,кОРм длЯ СОбАК,1,444.66,55.34,COMPLEted,Нужно уточнить сроки,2024-11-11,0607669368861173
2029994517460,2024-11-25 04:06:30,дМИтрИй КУзНецОв,+7 9779 67 07,2,игРуШКа мяч,2,490.12,109.88,COMPlETeD,Нужно уточнить сроки,2024-11-11,0607669368861173
2029994516639,22.11.2024 19:27,ольГА куЗнЕЦова,+7 9047 30 78,2,иГруШКа МЯч,2,555.86,44.14,canCEllEd,спасибо за заказ,2024-11-09,9012734101709681
2029994515824,2024/11/01 11:49:33,МАрИя ПЕтрОва,+7 9764 75 34,5,МоЛОКО,5,13587.93,1412.07,COMPLeted,"Задержка с доставкой, печалька...",2024/11/17,1841291316629262
2029994515824,2024/11/01 11:49:33,МАрИя ПЕтрОва,+7 9764 75 34,3,амуНИцИЯ Для СОбАК,1,1042.15,157.85,comPleTeD,"Задержка с доставкой, печалька...",2024/11/17,1841291316629262
2029994514397,2024-11-15 22:22:32,ЕЛЕНА НОВИКовА,8(9269) 60-72,5,моЛоко,4,11305.01,694.99,PrOcesSING,спасибо за заказ,2024/11/13,6733990656179921
2029994514397,2024-11-15 22:22:32,ЕЛЕНА НОВИКовА,8(9269) 60-72,5,мОЛОкО,1,2684.6,315.4,PROcesSiNg,спасибо за заказ,2024/11/13,6733990656179921
2029994514397,2024-11-15 22:22:32,ЕЛЕНА НОВИКовА,8(9269) 60-72,2,ИГРУШКа Мяч,5,1311.39,188.61,PrOcesSIng,спасибо за заказ,2024/11/13,6733990656179921
2029994513757,07.11.2024 12:15,ДмитрИй куЗнЕЦоВ,+7 9841 83 47,4,пОдпИска нА гАЗетУ,1,515.37,84.63,cAnceLlED,спасибо за заказ,25.11.2024,7763353317843349
2029994513757,07.11.2024 12:15,ДмитрИй куЗнЕЦоВ,+7 9841 83 47,3,аМуниЦИя дЛя СОБАк,3,3595.24,4.76,CaNcElLED,спасибо за заказ,25.11.2024,7763353317843349
2029994513757,07.11.2024 12:15,ДмитрИй куЗнЕЦоВ,+7 9841 83 47,5,МОЛокО,2,5685.45,314.55,CancElLEd,спасибо за заказ,25.11.2024,7763353317843349
2029994513757,07.11.2024 12:15,ДмитрИй куЗнЕЦоВ,+7 9841 83 47,1,кОРм ДЛя СОбАК,2,817.9,182.1,caNceLlED,спасибо за заказ,25.11.2024,7763353317843349
2029994513757,07.11.2024 12:15,ДмитрИй куЗнЕЦоВ,+7 9841 83 47,4,ПоДПИска нА гАЗеТУ,4,2232.14,167.86,CanCElLed,спасибо за заказ,25.11.2024,7763353317843349
2029994512821,2024-11-01 16:06:12,Анна сМиРНОВА,8(9140) 89-65,5,мОлОКо,1,2683.29,316.71,cOMPletEd,Ждём с нетерпением!,2024/11/17,5178677110984857
2029994512821,2024-11-01 16:06:12,Анна сМиРНОВА,8(9140) 89-65,5,мОЛокО,5,13389.21,1610.79,coMPLetED,Ждём с нетерпением!,2024/11/17,5178677110984857
2029994512821,2024-11-01 16:06:12,Анна сМиРНОВА,8(9140) 89-65,5,моЛокО,2,5864.47,135.53,cOMPLEtEd,Ждём с нетерпением!,2024/11/17,5178677110984857
2029994512821,2024-11-01 16:06:12,Анна сМиРНОВА,8(9140) 89-65,4,ПОДПИсКа на гАЗеТу,3,1736.0,64.0,CompLetEd,Ждём с нетерпением!,2024/11/17,5178677110984857
2029994512821,2024-11-01 16:06:12,Анна сМиРНОВА,8(9140) 89-65,5,МоЛоко,4,11028.65,971.35,coMpLetEd,Ждём с нетерпением!,2024/11/17,5178677110984857
2029994511893,2024-11-26 11:37:37,ОЛЬга КУЗнЕцОВа,+7(9318)09-76,3,амунИцИЯ ДЛя СобАк,4,4498.39,301.61,CaNCeLLED,спасибо за заказ,2024-11-23,1180952970876479
2029994510109,2024/11/13 15:22:14,ИвАН Иванов,+7 9741 64 85,2,игрушкА мяч,2,592.47,7.53,cANCElLed,подарок вовремя,29.11.2024,6021262250114944
2029994510109,2024/11/13 15:22:14,ИвАН Иванов,+7 9741 64 85,2,ИГруШКА мяЧ,3,865.21,34.79,cAnceLlED,подарок вовремя,29.11.2024,6021262250114944
