order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2030004837930,2024-10-18 17:40:42,АлЕКСЕй МиХайлОв,8(9943) 66-89,1,КоРм для СОбАК,4,1680.0,320.0,proceSsING,спасибо за заказ,10.10.2024,5471709581181349
2030004837930,2024-10-18 17:40:42,АлЕКСЕй МиХайлОв,8(9943) 66-89,2,иГРУшкА МяЧ,5,1381.89,118.11,PRocesSIng,спасибо за заказ,10.10.2024,5471709581181349
2030004837930,2024-10-18 17:40:42,АлЕКСЕй МиХайлОв,8(9943) 66-89,3,аМУНицИя ДЛя сОбАк,3,3547.26,52.74,PrOceSsing,спасибо за заказ,10.10.2024,5471709581181349
2030004836985,2024/10/04 10:25:11,ИваН ИвАнОв,8(9681) 84-11,3,АМУниЦиЯ Для СоБак,2,2237.95,162.05,CoMPLeTEd,"Задержка с доставкой, печалька...",17.10.2024,5425200053937814
2030004836985,2024/10/04 10:25:11,ИваН ИвАнОв,8(9681) 84-11,4,поДПИСка на гАзетУ,1,591.87,8.13,coMpleTEd,"Задержка с доставкой, печалька...",17.10.2024,5425200053937814
2030004836985,2024/10/04 10:25:11,ИваН ИвАнОв,8(9681) 84-11,3,АМуНиЦия ДЛя СОбак,2,2125.94,274.06,coMpleTED,"Задержка с доставкой, печалька...",17.10.2024,5425200053937814
2030004836985,2024/10/04 10:25:11,ИваН ИвАнОв,8(9681) 84-11,2,ИгруШкА мяч,2,530.74,69.26,cOMPletEd,"Задержка с доставкой, печалька...",17.10.2024,5425200053937814
2030004835117,04.10.2024 07:20,НАтаЛЬЯ ваСилЬеВа,+7(9027)47-82,1,корМ ДлЯ собАк,3,1495.4,4.6,cOMpLETED,"Задержка с доставкой, печалька...",10.10.2024,6237737531131865
2030004835117,04.10.2024 07:20,НАтаЛЬЯ ваСилЬеВа,+7(9027)47-82,4,пОДпИсКа нА ГазЕтУ,1,554.31,45.69,cOmplETed,"Задержка с доставкой, печалька...",10.10.2024,6237737531131865
2030004835117,04.10.2024 07:20,НАтаЛЬЯ ваСилЬеВа,+7(9027)47-82,4,ПОдпИсКа На ГаЗетУ,5,2639.38,360.62,coMPLeTED,"Задержка с доставкой, печалька...",10.10.2024,6237737531131865
2030004834666,2024-10-22 09:13:42,олЬга КУзнецовА,8(9620) 14-63,5,моЛОко,5,13615.31,1384.69,CanCeLlEd,Всё отлично!,25.10.2024,0626118743649199
2030004834666,2024-10-22 09:13:42,олЬга КУзнецовА,8(9620) 14-63,3,АМУниЦия дЛя сОбаК,2,2116.8,283.2,CANcelLED,Всё отлично!,25.10.2024,0626118743649199
2030004833420,2024/10/06 15:36:42,алЕксеЙ МихАйлОВ,8(9906) 68-69,1,КОрМ дЛя собаК,3,1270.95,229.05,PrOceSsiNG,спасибо за заказ,2024/10/29,1601721935643005
2030004832294,2024-10-17 06:10:06,еЛена новИКова,+7(9612)66-89,2,иГРушка мяЧ,5,1203.72,296.28,PrOCeSSiNg,Проверить наличие,2024-10-27,7238480236405173
2030004832294,2024-10-17 06:10:06,еЛена новИКова,+7(9612)66-89,2,иГрУШка мяЧ,1,287.12,12.88,pRoCESSInG,Проверить наличие,2024-10-27,7238480236405173
2030004831243,2024/10/10 14:22:19,иВАн ИВанов,+7 9871 61 09,3,АмуНИЦия дЛЯ сОбак,2,2328.05,71.95,PROCeSSInG,Всё отлично!,2024/10/25,8226738797283059
2030004831243,2024/10/10 14:22:19,иВАн ИВанов,+7 9871 61 09,5,моЛокО,2,5004.84,995.16,pRoCESsing,Всё отлично!,2024/10/25,8226738797283059
2030004831243,2024/10/10 14:22:19,иВАн ИВанов,+7 9871 61 09,2,игрУШКа МЯЧ,4,1105.16,94.84,PROcEsSing,Всё отлично!,2024/10/25,8226738797283059
2030004831243,2024/10/10 14:22:19,иВАн ИВанов,+7 9871 61 09,2,иГРушка мЯЧ,3,835.79,64.21,procEsSiNg,Всё отлично!,2024/10/25,8226738797283059
2030004830834,2024/10/25 18:28:00,дМИТрИЙ КуЗнеЦОв,+7 9690 02 23,3,амУНИЦИЯ дЛЯ СобАК,3,3451.99,148.01,pRocESsIng,Нужно уточнить сроки,16.10.2024,6983320897386925
2030004830834,2024/10/25 18:28:00,дМИТрИЙ КуЗнеЦОв,+7 9690 02 23,2,иГРУШкА МЯч,3,821.59,78.41,pRoCeSsINg,Нужно уточнить сроки,16.10.2024,6983320897386925
2030004830834,2024/10/25 18:28:00,дМИТрИЙ КуЗнеЦОв,+7 9690 02 23,2,ИГРУШка Мяч,3,732.9,167.1,prOcesSinG,Нужно уточнить сроки,16.10.2024,6983320897386925
2030004830834,2024/10/25 18:28:00,дМИТрИЙ КуЗнеЦОв,+7 9690 02 23,3,АМуНИЦИЯ дЛя СобАк,5,5559.57,440.43,pRoCESsINg,Нужно уточнить сроки,16.10.2024,6983320897386925
2030004830834,2024/10/25 18:28:00,дМИТрИЙ КуЗнеЦОв,+7 9690 02 23,1,кОрМ ДЛЯ собак,1,444.32,55.68,ProceSsiNg,Нужно уточнить сроки,16.10.2024,6983320897386925
2030004829673,17.10.2024 20:07,ДМиТРиЙ кУЗнЕцов,+7 9215 27 75,2,игрУШКА мяч,2,535.4,64.6,CoMplETed,Нужно уточнить сроки,2024-10-26,1911239609050265
2030004828585,2024/10/21 15:12:42,ЕЛЕна новиКоВа,+7 9087 09 17,1,корМ для сОбАК,3,1371.79,128.21,PrOCeSsINg,"Задержка с доставкой, печалька...",2024/10/28,8256930857331668
2030004828585,2024/10/21 15:12:42,ЕЛЕна новиКоВа,+7 9087 09 17,2,ИгРУшКА МЯч,1,293.02,6.98,prOCessiNG,"Задержка с доставкой, печалька...",2024/10/28,8256930857331668
2030004827105,20.10.2024 04:36,ЕЛеНа НоВиКова,+7 9530 20 01,5,мОЛОкО,3,8760.6,239.4,COMpLEtEd,Всё отлично!,06.10.2024,9173130747825756
2030004827105,20.10.2024 04:36,ЕЛеНа НоВиКова,+7 9530 20 01,5,мОЛоко,1,2862.55,137.45,coMpLeTED,Всё отлично!,06.10.2024,9173130747825756
2030004827105,20.10.2024 04:36,ЕЛеНа НоВиКова,+7 9530 20 01,5,молОКО,5,13663.47,1336.53,compleTeD,Всё отлично!,06.10.2024,9173130747825756
2030004826948,02.10.2024 04:26,ЕлЕна НОвикОВА,+7(9257)49-21,2,ИгРУшКА Мяч,5,1405.74,94.26,coMpLeTeD,Ждём с нетерпением!,2024/10/25,9189398035735997
2030004826948,02.10.2024 04:26,ЕлЕна НОвикОВА,+7(9257)49-21,5,мОЛОко,5,14050.42,949.58,COmPleTeD,Ждём с нетерпением!,2024/10/25,9189398035735997
2030004825644,31.10.2024 06:13,аННа СмИрНоВА,+7(9765)31-04,1,КоРМ Для сОБак,3,1369.22,130.78,coMPleTed,Ждём с нетерпением!,2024/10/06,0183698692806332
2030004825644,31.10.2024 06:13,аННа СмИрНоВА,+7(9765)31-04,4,ПодпиСкА на гАзеТУ,4,2253.84,146.16,CompLeteD,Ждём с нетерпением!,2024/10/06,0183698692806332
2030004825644,31.10.2024 06:13,аННа СмИрНоВА,+7(9765)31-04,5,МОЛоКО,1,2530.38,469.62,comPlETeD,Ждём с нетерпением!,2024/10/06,0183698692806332
2030004825644,31.10.2024 06:13,аННа СмИрНоВА,+7(9765)31-04,2,ИГрУШкА мяЧ,3,874.44,25.56,coMPleTED,Ждём с нетерпением!,2024/10/06,0183698692806332
2030004825644,31.10.2024 06:13,аННа СмИрНоВА,+7(9765)31-04,4,подПИсКА НА гАЗЕтУ,1,482.2,117.8,coMpLeTed,Ждём с нетерпением!,2024/10/06,0183698692806332
2030004824203,2024-10-11 22:47:31,МАРия пЕтрОВА,8(9076) 79-55,5,МОЛоКО,2,4920.13,1079.87,CaNcELleD,Нужно уточнить сроки,18.10.2024,8117562214411463
2030004823410,2024-10-11 10:49:28,АлЕКсеЙ мИХАйЛоВ,8(9900) 12-47,1,КОРм дЛЯ соБаК,4,1901.82,98.18,ProcEsSING,Всё отлично!,2024-10-09,5718640356587357
2030004823410,2024-10-11 10:49:28,АлЕКсеЙ мИХАйЛоВ,8(9900) 12-47,5,МОЛОКо,3,7422.89,1577.11,prOCesSiNg,Всё отлично!,2024-10-09,5718640356587357
2030004823410,2024-10-11 10:49:28,АлЕКсеЙ мИХАйЛоВ,8(9900) 12-47,5,МоЛоКо,5,13055.82,1944.18,ProcesSing,Всё отлично!,2024-10-09,5718640356587357
2030004823410,2024-10-11 10:49:28,АлЕКсеЙ мИХАйЛоВ,8(9900) 12-47,2,иГрУШКА мяч,5,1284.99,215.01,PROCESsINg,Всё отлично!,2024-10-09,5718640356587357
2030004823410,2024-10-11 10:49:28,АлЕКсеЙ мИХАйЛоВ,8(9900) 12-47,2,игРУшкА мяч,3,737.18,162.82,PrOcESsing,Всё отлично!,2024-10-09,5718640356587357
2030004822920,2024-10-23 06:21:28,ИВаН ИВанОВ,8(9688) 15-21,5,молОкО,3,7653.88,1346.12,PRocessIng,Проверить наличие,2024/10/19,3269477328296019
2030004822920,2024-10-23 06:21:28,ИВаН ИВанОВ,8(9688) 15-21,5,мОЛОкО,2,5899.59,100.41,proCEssINg,Проверить наличие,2024/10/19,3269477328296019
2030004821936,02.10.2024 10:16,Сергей Сидоров,8(9692) 23-59,2,игРУШКа МяЧ,3,723.1,176.9,pRoceSSING,Ждём с нетерпением!,23.10.2024,6005658314588799
2030004821936,02.10.2024 10:16,Сергей Сидоров,8(9692) 23-59,1,корМ ДЛЯ СоБаК,5,2262.02,237.98,proCesSinG,Ждём с нетерпением!,23.10.2024,6005658314588799
2030004821936,02.10.2024 10:16,Сергей Сидоров,8(9692) 23-59,4,ПодПИСкА на гАзЕту,2,1158.23,41.77,pRocEsSINg,Ждём с нетерпением!,23.10.2024,6005658314588799
2030004821936,02.10.2024 10:16,Сергей Сидоров,8(9692) 23-59,2,иГРУшКа мЯч,3,838.54,61.46,ProCessInG,Ждём с нетерпением!,23.10.2024,6005658314588799
2030004821936,02.10.2024 10:16,Сергей Сидоров,8(9692) 23-59,4,подпИСкА на гАзЕТУ,1,569.59,30.41,pRoCESSiNG,Ждём с нетерпением!,23.10.2024,6005658314588799
2030004820313,2024-10-11 14:08:50,ОЛЬга кУзНЕцОВа,+7 9863 07 68,5,МоЛокО,4,11806.53,193.47,ComPlETEd,подарок вовремя,12.10.2024,2552926039476133
2030004820313,2024-10-11 14:08:50,ОЛЬга кУзНЕцОВа,+7 9863 07 68,3,аМуНиЦиЯ ДлЯ сОбаК,2,1926.29,473.71,CoMPlEted,подарок вовремя,12.10.2024,2552926039476133
2030004820313,2024-10-11 14:08:50,ОЛЬга кУзНЕцОВа,+7 9863 07 68,1,КОрм ДЛЯ СОбаК,2,810.5,189.5,COMplEtEd,подарок вовремя,12.10.2024,2552926039476133
2030004820313,2024-10-11 14:08:50,ОЛЬга кУзНЕцОВа,+7 9863 07 68,5,молОКо,1,2470.96,529.04,COMpleteD,подарок вовремя,12.10.2024,2552926039476133
2030004819976,2024/10/16 16:13:53,оЛьга КУЗнеЦОВа,+7 9707 00 85,4,поДписКА нА гаЗеТУ,4,2047.91,352.09,pROCesSing,подарок вовремя,2024/10/17,8054273677907363
2030004819976,2024/10/16 16:13:53,оЛьга КУЗнеЦОВа,+7 9707 00 85,2,Игрушка мЯЧ,5,1285.32,214.68,pROcEssiNG,подарок вовремя,2024/10/17,8054273677907363
2030004819976,2024/10/16 16:13:53,оЛьга КУЗнеЦОВа,+7 9707 00 85,4,ПОДПИСКА нА гАЗЕту,3,1494.97,305.03,ProCessing,подарок вовремя,2024/10/17,8054273677907363
2030004818142,2024-10-15 05:42:46,оЛЬгА КУЗнЕцовА,+7(9041)86-79,3,АмуНиция длЯ СОБАк,1,983.78,216.22,pROCessiNg,Ждём с нетерпением!,2024-10-26,3920486705842249
2030004817973,2024/10/28 10:15:23,ИваН ИваНоВ,+7(9492)65-43,3,аМУнИЦИя длЯ СоБаК,2,2097.2,302.8,caNCELled,спасибо за заказ,2024/10/25,9060495329323445
2030004817973,2024/10/28 10:15:23,ИваН ИваНоВ,+7(9492)65-43,4,ПодПИСКА на гаЗЕту,3,1729.38,70.62,caNCeLLEd,спасибо за заказ,2024/10/25,9060495329323445
2030004817973,2024/10/28 10:15:23,ИваН ИваНоВ,+7(9492)65-43,4,пОДПискА на ГазЕТу,2,1060.6,139.4,cAncELlEd,спасибо за заказ,2024/10/25,9060495329323445
2030004817973,2024/10/28 10:15:23,ИваН ИваНоВ,+7(9492)65-43,5,моЛОКо,1,2626.05,373.95,canceLled,спасибо за заказ,2024/10/25,9060495329323445
2030004817973,2024/10/28 10:15:23,ИваН ИваНоВ,+7(9492)65-43,5,МолоКО,3,7479.93,1520.07,cANCelLED,спасибо за заказ,2024/10/25,9060495329323445
2030004816548,2024/10/20 08:01:44,сергей СИдОров,8(9538) 03-08,3,АМуНицИя длЯ сОбАк,3,3112.43,487.57,CompleTED,Ждём с нетерпением!,2024-10-02,3585933694480789
2030004816548,2024/10/20 08:01:44,сергей СИдОров,8(9538) 03-08,2,игрУШкА МЯЧ,1,284.0,16.0,cOMpLeted,Ждём с нетерпением!,2024-10-02,3585933694480789
2030004815738,2024/10/13 11:55:51,СеРгей СИДороВ,+7(9790)61-79,2,ИгрушКА мЯч,5,1284.39,215.61,prOCeSSInG,подарок вовремя,2024-10-09,9310107269350527
2030004814687,12.10.2024 06:58,ИвАН ИВАНов,8(9306) 28-96,1,Корм дЛЯ СоБАК,4,1732.56,267.44,CoMPLEtED,"Задержка с доставкой, печалька...",2024/10/25,1862574891303444
2030004814687,12.10.2024 06:58,ИвАН ИВАНов,8(9306) 28-96,5,моЛОКО,2,4863.99,1136.01,comPlEtED,"Задержка с доставкой, печалька...",2024/10/25,1862574891303444
2030004814687,12.10.2024 06:58,ИвАН ИВАНов,8(9306) 28-96,1,КоРм Для соБаК,4,1986.6,13.4,cOMpLeTed,"Задержка с доставкой, печалька...",2024/10/25,1862574891303444
2030004814687,12.10.2024 06:58,ИвАН ИВАНов,8(9306) 28-96,4,ПоДПИСкА На ГАзеТУ,5,2566.52,433.48,CoMPlETed,"Задержка с доставкой, печалька...",2024/10/25,1862574891303444
2030004813193,23.10.2024 02:09,мАРИя пеТРоВА,+7(9522)93-19,5,МолОкО,5,12407.88,2592.12,cANceLlEd,спасибо за заказ,2024/10/12,0935040799143153
2030004812792,2024-10-03 02:28:39,иВаН ИвАнОВ,8(9847) 92-66,4,ПодпИСка на гаЗеТУ,2,1063.18,136.82,ComPLeTEd,"Задержка с доставкой, печалька...",2024/10/26,4758137411287613
2030004811199,2024-10-31 07:00:32,миХАИл ОрлоВ,8(9327) 92-33,5,мОлоКО,5,13594.74,1405.26,pROCEssING,подарок вовремя,2024/10/09,1090773133559871
2030004811199,2024-10-31 07:00:32,миХАИл ОрлоВ,8(9327) 92-33,3,АмуницИЯ Для СОБак,2,2130.43,269.57,PROceSsIng,подарок вовремя,2024/10/09,1090773133559871
2030004811199,2024-10-31 07:00:32,миХАИл ОрлоВ,8(9327) 92-33,5,мОлОКо,2,4892.02,1107.98,PrOCEsSInG,подарок вовремя,2024/10/09,1090773133559871
2030004810886,12.10.2024 04:39,мАРИЯ пЕтРОва,+7 9398 82 51,1,кОрм дЛЯ сОбак,3,1478.18,21.82,canCELlED,спасибо за заказ,2024/10/28,9632750347190773
2030004810886,12.10.2024 04:39,мАРИЯ пЕтРОва,+7 9398 82 51,1,КоРМ для собаК,4,1912.44,87.56,CanCElled,спасибо за заказ,2024/10/28,9632750347190773
2030004810886,12.10.2024 04:39,мАРИЯ пЕтРОва,+7 9398 82 51,1,корм ДЛя сОбАк,1,457.4,42.6,cAnCeLleD,спасибо за заказ,2024/10/28,9632750347190773
2030004809578,03.10.2024 05:50,МарИя ПеТРова,8(9199) 68-55,3,АмунИЦиЯ для соБаК,2,2202.35,197.65,caNceLleD,Проверить наличие,2024/10/11,8994193486501286
2030004808289,2024-10-23 02:14:29,оЛЬГА кузНЕЦова,+7 9424 13 55,4,ПоДПИСкА на ГаЗету,4,2046.93,353.07,cancelleD,Проверить наличие,2024/10/01,7614591137857595
2030004808289,2024-10-23 02:14:29,оЛЬГА кузНЕЦова,+7 9424 13 55,4,ПОДПИСКа на газЕТУ,4,1989.87,410.13,CANceLleD,Проверить наличие,2024/10/01,7614591137857595
2030004808289,2024-10-23 02:14:29,оЛЬГА кузНЕЦова,+7 9424 13 55,4,ПоДпИСкА НА ГАЗЕтУ,2,1124.85,75.15,caNcELLEd,Проверить наличие,2024/10/01,7614591137857595
2030004808289,2024-10-23 02:14:29,оЛЬГА кузНЕЦова,+7 9424 13 55,5,молОКО,4,10365.36,1634.64,CAncElLeD,Проверить наличие,2024/10/01,7614591137857595
2030004808289,2024-10-23 02:14:29,оЛЬГА кузНЕЦова,+7 9424 13 55,4,ПОДПИСКА На гаЗету,4,2219.11,180.89,CanCElleD,Проверить наличие,2024/10/01,7614591137857595
2030004807139,2024/10/11 03:25:40,ЕЛена НОВиКОва,8(9944) 21-83,1,кОРМ ДЛя сОбак,1,439.14,60.86,proCesSiNG,Ждём с нетерпением!,2024/10/03,5117077347625473
2030004806286,2024/10/01 08:21:13,НАтАлЬя ВАСИЛЬеВА,+7(9665)34-02,2,игРуШКА Мяч,2,562.35,37.65,CAnCeLled,Проверить наличие,2024/10/11,2823064928546607
2030004805829,2024-10-17 12:54:19,АННА СМирНОВА,+7 9780 94 44,2,ИГрУшКа мяч,5,1369.31,130.69,canCelLed,Всё отлично!,2024/10/01,1650232392741731
2030004805829,2024-10-17 12:54:19,АННА СМирНОВА,+7 9780 94 44,5,мОлоКО,2,5473.39,526.61,cANCeLLeD,Всё отлично!,2024/10/01,1650232392741731
2030004805829,2024-10-17 12:54:19,АННА СМирНОВА,+7 9780 94 44,3,аМуНиЦия ДЛЯ сОБаК,2,2328.83,71.17,CanCeLLEd,Всё отлично!,2024/10/01,1650232392741731
2030004804339,17.10.2024 13:48,иВАн Иванов,8(9502) 35-07,3,аМУниЦиЯ ДЛЯ СОбаК,3,2987.85,612.15,CAnCElLEd,подарок вовремя,2024-10-07,1387644815370522
2030004804339,17.10.2024 13:48,иВАн Иванов,8(9502) 35-07,5,МОЛОко,4,11611.82,388.18,CanCElLeD,подарок вовремя,2024-10-07,1387644815370522
2030004804339,17.10.2024 13:48,иВАн Иванов,8(9502) 35-07,5,МОлоКо,2,5354.1,645.9,caNCeLLeD,подарок вовремя,2024-10-07,1387644815370522
2030004803495,17.10.2024 16:06,мариЯ пЕТрОвА,+7 9958 86 73,3,амуНиЦиЯ Для СобАК,5,5826.29,173.71,COmPletED,"Задержка с доставкой, печалька...",2024-10-09,2220347519179705
2030004803495,17.10.2024 16:06,мариЯ пЕТрОвА,+7 9958 86 73,5,МолокО,4,9710.07,2289.93,COMPlEtEd,"Задержка с доставкой, печалька...",2024-10-09,2220347519179705
2030004803495,17.10.2024 16:06,мариЯ пЕТрОвА,+7 9958 86 73,4,поДПиСКА на ГаЗету,3,1731.44,68.56,coMpLeTED,"Задержка с доставкой, печалька...",2024-10-09,2220347519179705
2030004803495,17.10.2024 16:06,мариЯ пЕТрОвА,+7 9958 86 73,1,КОрм для сОБаК,1,454.86,45.14,COMPLeted,"Задержка с доставкой, печалька...",2024-10-09,2220347519179705
2030004802776,2024-10-03 07:16:19,нАтальЯ ВАсиЛьЕВА,8(9023) 68-73,5,мОЛоКО,5,14707.27,292.73,COmPlEteD,"Задержка с доставкой, печалька...",2024/10/02,7177921319497416
2030004801245,2024/10/05 21:06:42,дМИтрИй кУзНеЦОв,+7(9910)35-71,4,ПоДПИсКа нА ГаЗЕТу,5,2648.48,351.52,CANcelLEd,подарок вовремя,2024/10/07,5120445420238016
2030004800414,2024-10-18 19:09:45,аНнА смиРноВа,+7(9294)82-94,4,ПодпискА нА гаЗЕТу,5,2890.65,109.35,PROCessINg,"Задержка с доставкой, печалька...",2024-10-21,6717640921166948
2030004800414,2024-10-18 19:09:45,аНнА смиРноВа,+7(9294)82-94,5,Молоко,2,5988.5,11.5,prOceSSiNg,"Задержка с доставкой, печалька...",2024-10-21,6717640921166948
2030004800414,2024-10-18 19:09:45,аНнА смиРноВа,+7(9294)82-94,1,КоРМ длЯ СОбАК,4,1935.17,64.83,proCesSinG,"Задержка с доставкой, печалька...",2024-10-21,6717640921166948
2030004800414,2024-10-18 19:09:45,аНнА смиРноВа,+7(9294)82-94,4,подПиСКА нА гАЗЕтУ,3,1730.22,69.78,pRoCeSSINg,"Задержка с доставкой, печалька...",2024-10-21,6717640921166948
2030004799665,2024/10/31 20:04:07,ДмИтрИй кУЗНЕцов,+7 9709 35 19,1,корм дЛя собак,2,902.35,97.65,cANCELLEd,подарок вовремя,2024-10-07,2102842266927111
2030004799665,2024/10/31 20:04:07,ДмИтрИй кУЗНЕцов,+7 9709 35 19,5,МоЛоКо,4,11790.95,209.05,CANCELled,подарок вовремя,2024-10-07,2102842266927111
2030004799665,2024/10/31 20:04:07,ДмИтрИй кУЗНЕцов,+7 9709 35 19,3,АмуНИцИЯ ДлЯ собАк,3,3197.99,402.01,CaNcellEd,подарок вовремя,2024-10-07,2102842266927111
2030004798764,2024/10/01 06:57:54,ДМИтрИй кузнецоВ,+7(9214)95-49,5,моЛОКО,2,4922.42,1077.58,proCESSiNg,Ждём с нетерпением!,2024-10-12,1118638626941846
2030004797190,2024/10/06 23:59:28,дМитРИй кУзНеЦоВ,+7 9262 87 68,2,ИГрушКа МЯЧ,2,494.83,105.17,PRocEsSInG,Ждём с нетерпением!,2024/10/20,4215250065020517
2030004797190,2024/10/06 23:59:28,дМитРИй кУзНеЦоВ,+7 9262 87 68,5,мОлОКо,5,12700.75,2299.25,prOcessING,Ждём с нетерпением!,2024/10/20,4215250065020517
2030004797190,2024/10/06 23:59:28,дМитРИй кУзНеЦоВ,+7 9262 87 68,1,КоРМ Для СоБак,1,464.12,35.88,prOCeSsing,Ждём с нетерпением!,2024/10/20,4215250065020517
2030004797190,2024/10/06 23:59:28,дМитРИй кУзНеЦоВ,+7 9262 87 68,4,ПОДПИСКа НА ГазЕТу,2,1053.83,146.17,PrOcESsinG,Ждём с нетерпением!,2024/10/20,4215250065020517
2030004796845,2024-10-31 08:46:50,Ольга кУЗНЕЦОВА,8(9996) 47-54,2,игРушка мяЧ,5,1265.54,234.46,cAnCEllEd,Нужно уточнить сроки,04.10.2024,2862321214384574
2030004795189,2024/10/29 21:40:57,миХаиЛ ОрлоВ,8(9973) 72-40,2,ИГРуШка МЯч,2,573.77,26.23,cOMPlETeD,Ждём с нетерпением!,10.10.2024,6710862818161795
2030004794112,2024-10-13 11:22:02,МИХаИЛ ОрлоВ,+7 9360 38 97,2,ИгрУшкА МЯч,5,1250.41,249.59,CAnceLlEd,Ждём с нетерпением!,2024/10/19,7414156407762258
2030004794112,2024-10-13 11:22:02,МИХаИЛ ОрлоВ,+7 9360 38 97,4,пОДпИСкА на ГАЗЕТУ,3,1518.03,281.97,CaNCELlED,Ждём с нетерпением!,2024/10/19,7414156407762258
2030004794112,2024-10-13 11:22:02,МИХаИЛ ОрлоВ,+7 9360 38 97,4,ПОдпИСКА на ГАЗЕТу,4,2226.58,173.42,cAncElleD,Ждём с нетерпением!,2024/10/19,7414156407762258
2030004793217,22.10.2024 06:43,НаТАлЬя ВАСиЛЬевА,+7(9107)76-06,3,аМуНиЦИЯ Для СОбак,1,1188.8,11.2,PRocesSIng,Проверить наличие,22.10.2024,0489137031714397
2030004793217,22.10.2024 06:43,НаТАлЬя ВАСиЛЬевА,+7(9107)76-06,1,корМ ДЛЯ собАК,1,457.15,42.85,PRoCeSSIng,Проверить наличие,22.10.2024,0489137031714397
2030004793217,22.10.2024 06:43,НаТАлЬя ВАСиЛЬевА,+7(9107)76-06,4,подпИСКА На гаЗЕТу,2,1089.15,110.85,ProCessINg,Проверить наличие,22.10.2024,0489137031714397
2030004793217,22.10.2024 06:43,НаТАлЬя ВАСиЛЬевА,+7(9107)76-06,3,АмУНицИя дЛЯ сОБАК,3,2945.46,654.54,prOCEsSING,Проверить наличие,22.10.2024,0489137031714397
2030004792276,2024/10/20 05:55:41,михАИЛ оРЛОв,+7(9905)30-61,1,КОрМ ДЛя сОбак,4,1817.74,182.26,pROcESSiNG,Проверить наличие,2024/10/18,5890514587496785
2030004792276,2024/10/20 05:55:41,михАИЛ оРЛОв,+7(9905)30-61,2,игРУШКА Мяч,3,811.22,88.78,pROcEssiNG,Проверить наличие,2024/10/18,5890514587496785
2030004792276,2024/10/20 05:55:41,михАИЛ оРЛОв,+7(9905)30-61,1,КОрМ ДЛя сОбАК,1,485.85,14.15,PrOCESsInG,Проверить наличие,2024/10/18,5890514587496785
2030004792276,2024/10/20 05:55:41,михАИЛ оРЛОв,+7(9905)30-61,3,аМУнИцИя длЯ СОБАК,5,5324.75,675.25,PrOcesSInG,Проверить наличие,2024/10/18,5890514587496785
2030004792276,2024/10/20 05:55:41,михАИЛ оРЛОв,+7(9905)30-61,4,ПоДПИСКа НА ГАЗЕТу,2,1186.08,13.92,PROCeSSInG,Проверить наличие,2024/10/18,5890514587496785
2030004791292,2024-10-18 21:37:25,алЕКсЕй МИХАйлОв,+7 9799 72 15,3,амуниция ДЛЯ собАК,5,5290.89,709.11,proCesSiNG,Нужно уточнить сроки,12.10.2024,0211095564198066
2030004791292,2024-10-18 21:37:25,алЕКсЕй МИХАйлОв,+7 9799 72 15,3,АМУниЦия ДЛЯ СобАк,1,1156.9,43.1,ProCesSING,Нужно уточнить сроки,12.10.2024,0211095564198066
2030004791292,2024-10-18 21:37:25,алЕКсЕй МИХАйлОв,+7 9799 72 15,3,аМунИцИя дЛя сОбАк,1,1081.93,118.07,ProCeSsINg,Нужно уточнить сроки,12.10.2024,0211095564198066
2030004791292,2024-10-18 21:37:25,алЕКсЕй МИХАйлОв,+7 9799 72 15,4,подПИсКа нА ГАзету,5,2716.86,283.14,ProCEsSinG,Нужно уточнить сроки,12.10.2024,0211095564198066
2030004791292,2024-10-18 21:37:25,алЕКсЕй МИХАйлОв,+7 9799 72 15,2,иГРУшКА МЯЧ,3,764.74,135.26,prOcESsINg,Нужно уточнить сроки,12.10.2024,0211095564198066
2030004790821,2024/10/01 01:40:38,наТАЛЬя васиЛьЕвА,8(9615) 13-80,4,поДПисКА на ГаЗЕтУ,3,1520.55,279.45,cOMPLEted,Всё отлично!,2024-10-19,9706632115808488
2030004789499,03.10.2024 12:02,ИВан иванОв,8(9204) 96-43,3,АмУНицИЯ ДЛя СобАк,1,978.18,221.82,PrOCeSSING,Проверить наличие,2024/10/07,3832222501290832
2030004789499,03.10.2024 12:02,ИВан иванОв,8(9204) 96-43,4,ПодпиСкА нА гАЗеТУ,5,2726.79,273.21,pRoCesSinG,Проверить наличие,2024/10/07,3832222501290832
2030004789499,03.10.2024 12:02,ИВан иванОв,8(9204) 96-43,4,ПОДписка На газетУ,3,1527.1,272.9,PRoCeSsInG,Проверить наличие,2024/10/07,3832222501290832
2030004788596,2024-10-12 21:56:45,наТалЬя вАСИлЬеВа,+7 9055 87 26,3,аМунИЦИЯ ДЛя собаК,5,5764.31,235.69,pRoceSsinG,"Задержка с доставкой, печалька...",2024/10/21,7684206064882820
2030004787921,2024/10/02 06:40:48,елЕНа НоВиКОвА,+7 9818 48 68,3,аМуНиЦия ДЛя собаК,4,3972.17,827.83,PROcEssIng,Нужно уточнить сроки,2024-10-26,3751743076522673
2030004787921,2024/10/02 06:40:48,елЕНа НоВиКОвА,+7 9818 48 68,4,подПИскА НА ГАЗЕТу,3,1471.66,328.34,PROceSsING,Нужно уточнить сроки,2024-10-26,3751743076522673
