order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2030016986903,18.12.2024 11:27,михаИл орЛОВ,+7(9032)88-70,3,АмуНИЦиЯ ДЛя соБаК,2,2094.19,305.81,CaNCeLlED,Проверить наличие,2024-12-13,2995572986024814
2030016986903,18.12.2024 11:27,михаИл орЛОВ,+7(9032)88-70,3,АМунИциЯ Для сОбАК,3,3385.13,214.87,cANcELLED,Проверить наличие,2024-12-13,2995572986024814
2030016985258,2024-12-23 04:12:27,МиХаиЛ ОРлов,+7 9996 40 66,2,иГРУшКА мяЧ,2,541.1,58.9,CAncellED,Всё отлично!,2024-12-01,0246518673824927
2030016985258,2024-12-23 04:12:27,МиХаиЛ ОРлов,+7 9996 40 66,5,молОкО,1,2572.75,427.25,CANCELLED,Всё отлично!,2024-12-01,0246518673824927
2030016985258,2024-12-23 04:12:27,МиХаиЛ ОРлов,+7 9996 40 66,4,пОдПисКА нА гАзеТу,5,2785.14,214.86,CaNcElLed,Всё отлично!,2024-12-01,0246518673824927
2030016985258,2024-12-23 04:12:27,МиХаиЛ ОРлов,+7 9996 40 66,1,коРм дЛя сОБак,3,1230.53,269.47,caNcEllEd,Всё отлично!,2024-12-01,0246518673824927
2030016984566,06.12.2024 18:19,натАЛьЯ вАсИльевА,+7(9182)98-60,2,ИгРУШКА мяЧ,2,597.62,2.38,pRoCEssiNG,подарок вовремя,27.12.2024,7867171685164532
2030016984566,06.12.2024 18:19,натАЛьЯ вАсИльевА,+7(9182)98-60,1,КоРМ для СОбАк,4,1792.23,207.77,PROCesSinG,подарок вовремя,27.12.2024,7867171685164532
2030016984566,06.12.2024 18:19,натАЛьЯ вАсИльевА,+7(9182)98-60,5,МОлоКО,2,5471.16,528.84,pROcESSINg,подарок вовремя,27.12.2024,7867171685164532
2030016983637,2024-12-14 17:23:47,нАтАЛья вАсИЛЬеВА,+7(9651)60-70,4,ПОдпИСкА нА гаЗетУ,4,2018.45,381.55,caNcelled,Проверить наличие,2024/12/13,8716758349622969
2030016982949,13.12.2024 18:37,мАрИя ПетРоВА,8(9966) 67-29,5,МоЛокО,5,14113.02,886.98,coMpLETeD,Нужно уточнить сроки,02.12.2024,3127239858958376
2030016982949,13.12.2024 18:37,мАрИя ПетРоВА,8(9966) 67-29,3,аМУНИцИя ДлЯ СОБАК,1,1042.53,157.47,ComPlETed,Нужно уточнить сроки,02.12.2024,3127239858958376
2030016982949,13.12.2024 18:37,мАрИя ПетРоВА,8(9966) 67-29,3,амУНИЦИя ДлЯ собАк,2,2127.18,272.82,ComPleTEd,Нужно уточнить сроки,02.12.2024,3127239858958376
2030016981536,2024/12/27 13:37:43,НАтальЯ вАСиЛьЕвА,8(9623) 16-01,4,ПОдписка на газЕТу,1,589.33,10.67,prOcEsSiNg,Ждём с нетерпением!,2024/12/11,1498183201926037
2030016981536,2024/12/27 13:37:43,НАтальЯ вАСиЛьЕвА,8(9623) 16-01,4,пОДписКА На газеТУ,5,2966.29,33.71,ProCesSiNg,Ждём с нетерпением!,2024/12/11,1498183201926037
2030016981536,2024/12/27 13:37:43,НАтальЯ вАСиЛьЕвА,8(9623) 16-01,4,ПодпиСКа На гАЗеТу,3,1653.69,146.31,PRoCESsING,Ждём с нетерпением!,2024/12/11,1498183201926037
2030016980517,03.12.2024 01:41,ИВаН ивАнОв,+7 9233 46 99,2,ИгРушКА мяЧ,2,538.97,61.03,CanCeLlEd,Нужно уточнить сроки,2024/12/13,1915404953803701
2030016980517,03.12.2024 01:41,ИВаН ивАнОв,+7 9233 46 99,1,КОРМ ДЛЯ СобАК,2,980.94,19.06,CaNCELLed,Нужно уточнить сроки,2024/12/13,1915404953803701
2030016980517,03.12.2024 01:41,ИВаН ивАнОв,+7 9233 46 99,1,коРм ДлЯ СобаК,1,410.54,89.46,CAnCELlEd,Нужно уточнить сроки,2024/12/13,1915404953803701
2030016980517,03.12.2024 01:41,ИВаН ивАнОв,+7 9233 46 99,5,МолоКО,4,10454.01,1545.99,CAnCElled,Нужно уточнить сроки,2024/12/13,1915404953803701
2030016979376,16.12.2024 19:02,дМИТрИЙ кУзнецОВ,+7 9007 82 63,5,моЛоко,1,2778.43,221.57,canceLlEd,подарок вовремя,26.12.2024,5359760016116818
2030016979376,16.12.2024 19:02,дМИТрИЙ кУзнецОВ,+7 9007 82 63,1,КОрм для СОБАК,2,895.98,104.02,CaNceLLed,подарок вовремя,26.12.2024,5359760016116818
2030016979376,16.12.2024 19:02,дМИТрИЙ кУзнецОВ,+7 9007 82 63,5,молОКо,5,14415.44,584.56,CancELlEd,подарок вовремя,26.12.2024,5359760016116818
2030016978146,08.12.2024 16:17,ЕленА НоВИКовА,+7 9142 80 85,2,игРУШка МяЧ,5,1475.27,24.73,pROcESsInG,Всё отлично!,2024-12-14,9958776474963376
2030016978146,08.12.2024 16:17,ЕленА НоВИКовА,+7 9142 80 85,5,МоЛоко,1,2614.0,386.0,proCeSsiNg,Всё отлично!,2024-12-14,9958776474963376
2030016978146,08.12.2024 16:17,ЕленА НоВИКовА,+7 9142 80 85,5,МОЛоКо,2,5266.2,733.8,prOCEssING,Всё отлично!,2024-12-14,9958776474963376
2030016978146,08.12.2024 16:17,ЕленА НоВИКовА,+7 9142 80 85,4,ПОдпиСКа на ГаЗЕТУ,4,2397.18,2.82,PROCEsSiNG,Всё отлично!,2024-12-14,9958776474963376
2030016978146,08.12.2024 16:17,ЕленА НоВИКовА,+7 9142 80 85,3,АМуниция Для сОбак,4,4509.27,290.73,PROcESSiNg,Всё отлично!,2024-12-14,9958776474963376
2030016977118,2024/12/03 01:40:17,еЛЕнА нОВИковА,+7(9435)15-81,3,АМУНиЦИЯ ДЛЯ собАК,5,5835.72,164.28,proCeSSinG,подарок вовремя,2024-12-28,2542595307801955
2030016976901,2024-12-25 04:21:32,АЛеКСЕЙ михАйЛОв,8(9444) 96-26,5,мОлокО,2,5360.28,639.72,caNCELLed,Проверить наличие,2024/12/13,0441378055450583
2030016976901,2024-12-25 04:21:32,АЛеКСЕЙ михАйЛОв,8(9444) 96-26,2,ИгРушкА мЯЧ,5,1367.86,132.14,CanCELLeD,Проверить наличие,2024/12/13,0441378055450583
2030016975941,27.12.2024 03:51,иВАн иванОВ,+7(9005)55-94,3,АмуНиЦия ДЛя СОБАК,5,4812.61,1187.39,ComPLeTEd,подарок вовремя,2024/12/16,9859271357687879
2030016975941,27.12.2024 03:51,иВАн иванОВ,+7(9005)55-94,5,молОКО,5,13975.51,1024.49,CoMpleTED,подарок вовремя,2024/12/16,9859271357687879
2030016975941,27.12.2024 03:51,иВАн иванОВ,+7(9005)55-94,1,кОРм длЯ СОбаК,3,1432.48,67.52,cOMplETeD,подарок вовремя,2024/12/16,9859271357687879
2030016974867,2024/12/21 09:14:53,ИВан ИВанов,+7(9069)78-02,1,КОРм длЯ соБак,5,2483.0,17.0,ProCessiNg,"Задержка с доставкой, печалька...",23.12.2024,3841940039124050
2030016973333,2024/12/01 15:03:36,АЛЕКсЕй мИхАЙЛоВ,+7 9019 53 00,4,ПОдПИсКА на ГАзеТу,4,2347.96,52.04,caNcelLed,Всё отлично!,28.12.2024,9187175351974097
2030016973333,2024/12/01 15:03:36,АЛЕКсЕй мИхАЙЛоВ,+7 9019 53 00,4,ПоДПИСка На ГазЕтУ,3,1778.94,21.06,cAncelLeD,Всё отлично!,28.12.2024,9187175351974097
2030016973333,2024/12/01 15:03:36,АЛЕКсЕй мИхАЙЛоВ,+7 9019 53 00,1,КОрМ дЛя СоБАК,2,917.07,82.93,caNCELleD,Всё отлично!,28.12.2024,9187175351974097
2030016973333,2024/12/01 15:03:36,АЛЕКсЕй мИхАЙЛоВ,+7 9019 53 00,5,молОкО,5,13117.19,1882.81,CANcelLeD,Всё отлично!,28.12.2024,9187175351974097
2030016973333,2024/12/01 15:03:36,АЛЕКсЕй мИхАЙЛоВ,+7 9019 53 00,5,моЛОко,5,12886.25,2113.75,CANcelLEd,Всё отлично!,28.12.2024,9187175351974097
2030016972956,03.12.2024 05:36,анна СмИрНоВА,+7 9523 16 16,3,амуНИЦиЯ дЛЯ собАК,2,2163.1,236.9,coMpLeTed,Ждём с нетерпением!,13.12.2024,1728242128226654
2030016971128,15.12.2024 23:00,мИХАиЛ оРЛОв,+7 9122 68 34,3,амуНИЦИЯ ДЛЯ соБАк,2,2067.15,332.85,pROCEsSinG,Ждём с нетерпением!,2024-12-22,3485663304478190
2030016971128,15.12.2024 23:00,мИХАиЛ оРЛОв,+7 9122 68 34,3,аМУнИцИя дЛЯ сОбАК,2,2139.4,260.6,pRocesSiNg,Ждём с нетерпением!,2024-12-22,3485663304478190
2030016971128,15.12.2024 23:00,мИХАиЛ оРЛОв,+7 9122 68 34,3,аМуницИя для СОбак,3,3474.38,125.62,PRocEsSING,Ждём с нетерпением!,2024-12-22,3485663304478190
2030016971128,15.12.2024 23:00,мИХАиЛ оРЛОв,+7 9122 68 34,3,АМУнИция для сОБаК,3,3051.7,548.3,pRocessInG,Ждём с нетерпением!,2024-12-22,3485663304478190
2030016971128,15.12.2024 23:00,мИХАиЛ оРЛОв,+7 9122 68 34,3,аМуницИЯ дЛЯ СОбАк,4,4424.21,375.79,proceSsInG,Ждём с нетерпением!,2024-12-22,3485663304478190
2030016970854,11.12.2024 07:57,ОлЬГА КУзнецОВа,+7(9571)48-75,2,иГруШКА мяЧ,5,1242.91,257.09,CANceLled,Всё отлично!,2024/12/22,3104333837970779
2030016969289,2024-12-15 07:47:16,ЕлЕНА НоВИкОвА,8(9926) 53-47,2,ИгруШка МЯЧ,2,584.35,15.65,COmPLetEd,Всё отлично!,2024-12-14,5565773273635149
2030016969289,2024-12-15 07:47:16,ЕлЕНА НоВИкОвА,8(9926) 53-47,4,поДПИсКа на гаЗеТУ,1,519.44,80.56,compLeteD,Всё отлично!,2024-12-14,5565773273635149
2030016969289,2024-12-15 07:47:16,ЕлЕНА НоВИкОвА,8(9926) 53-47,4,пОдПиска НА гАЗЕТУ,5,2401.65,598.35,COmPLeTeD,Всё отлично!,2024-12-14,5565773273635149
2030016969289,2024-12-15 07:47:16,ЕлЕНА НоВИкОвА,8(9926) 53-47,4,ПОДПиска на гАзеТу,4,2277.71,122.29,cOmPletED,Всё отлично!,2024-12-14,5565773273635149
2030016968578,2024-12-14 10:42:09,ИваН иВАнОв,+7 9215 89 66,3,АмуНиЦИЯ дЛя СоБАк,5,5385.94,614.06,procEsSing,спасибо за заказ,21.12.2024,4963596885608730
2030016968578,2024-12-14 10:42:09,ИваН иВАнОв,+7 9215 89 66,5,МОЛОКо,4,10937.02,1062.98,pRoCEsSInG,спасибо за заказ,21.12.2024,4963596885608730
2030016967224,31.12.2024 06:16,ЕлЕна новИКОва,8(9184) 09-49,4,поДПиСКа НА ГАзЕТУ,5,2522.92,477.08,canCElleD,спасибо за заказ,09.12.2024,2889878904189633
2030016967224,31.12.2024 06:16,ЕлЕна новИКОва,8(9184) 09-49,3,амУниЦиЯ Для СоБАк,5,5883.76,116.24,CAnCelleD,спасибо за заказ,09.12.2024,2889878904189633
2030016966479,2024-12-30 11:04:07,ИвАН иВанОВ,8(9392) 10-98,3,АМУниЦИя Для сОбак,3,3116.14,483.86,COmPLETeD,Нужно уточнить сроки,24.12.2024,0426143737073345
2030016966479,2024-12-30 11:04:07,ИвАН иВанОВ,8(9392) 10-98,2,ИГрушКа мяЧ,3,828.28,71.72,COmplETED,Нужно уточнить сроки,24.12.2024,0426143737073345
2030016965115,2024-12-22 19:26:01,сЕрГей СиДОрОВ,+7(9288)68-29,1,корм ДЛЯ СобАк,3,1378.89,121.11,PROCeSSing,"Задержка с доставкой, печалька...",2024-12-12,3061713021582449
2030016965115,2024-12-22 19:26:01,сЕрГей СиДОрОВ,+7(9288)68-29,5,МолОКо,5,13667.71,1332.29,PrOCeSsiNg,"Задержка с доставкой, печалька...",2024-12-12,3061713021582449
2030016965115,2024-12-22 19:26:01,сЕрГей СиДОрОВ,+7(9288)68-29,5,МолОКо,3,8466.01,533.99,pROCEsSINg,"Задержка с доставкой, печалька...",2024-12-12,3061713021582449
2030016965115,2024-12-22 19:26:01,сЕрГей СиДОрОВ,+7(9288)68-29,2,иГруШкА мЯч,4,990.11,209.89,ProceSSInG,"Задержка с доставкой, печалька...",2024-12-12,3061713021582449
2030016964423,2024-12-18 14:31:25,АннА смиРнОва,8(9023) 26-71,2,иГрУшкА МяЧ,1,299.3,0.7,caNcELleD,Ждём с нетерпением!,25.12.2024,1178346850443727
2030016963920,2024/12/02 02:36:40,иваН ИВАНоВ,+7 9687 57 48,4,пОДПиСКА на ГАЗетУ,4,2087.3,312.7,CANCeLleD,Проверить наличие,2024-12-22,6920934658384240
2030016963920,2024/12/02 02:36:40,иваН ИВАНоВ,+7 9687 57 48,3,амУниЦия дЛЯ СобаК,2,2144.41,255.59,canCelled,Проверить наличие,2024-12-22,6920934658384240
2030016963920,2024/12/02 02:36:40,иваН ИВАНоВ,+7 9687 57 48,5,моЛОКо,5,14166.01,833.99,cANcelLEd,Проверить наличие,2024-12-22,6920934658384240
2030016963920,2024/12/02 02:36:40,иваН ИВАНоВ,+7 9687 57 48,3,АМУНИцИя дЛЯ Собак,1,1036.0,164.0,CancELLeD,Проверить наличие,2024-12-22,6920934658384240
2030016962513,2024-12-05 12:00:25,СеРгей СИДОроВ,+7(9250)25-10,5,МоЛОко,2,5020.71,979.29,pROCeSSInG,Нужно уточнить сроки,18.12.2024,5799746833314117
2030016962513,2024-12-05 12:00:25,СеРгей СИДОроВ,+7(9250)25-10,3,аМУнИЦИЯ дЛя собАК,1,1115.0,85.0,prOcesSiNG,Нужно уточнить сроки,18.12.2024,5799746833314117
2030016962513,2024-12-05 12:00:25,СеРгей СИДОроВ,+7(9250)25-10,4,ПодпИсКА На газЕту,5,2687.88,312.12,ProCEssInG,Нужно уточнить сроки,18.12.2024,5799746833314117
2030016962513,2024-12-05 12:00:25,СеРгей СИДОроВ,+7(9250)25-10,1,корм Для СоБаК,1,496.76,3.24,pROCessinG,Нужно уточнить сроки,18.12.2024,5799746833314117
2030016961661,2024-12-02 09:13:23,АЛекСЕй мИхАйлоВ,+7 9319 55 26,1,КоРм ДЛЯ сОБАк,1,485.45,14.55,comPLeteD,спасибо за заказ,21.12.2024,1636600677365246
2030016961661,2024-12-02 09:13:23,АЛекСЕй мИхАйлоВ,+7 9319 55 26,1,КоРм дЛЯ СобаК,5,2472.0,28.0,CoMPlEted,спасибо за заказ,21.12.2024,1636600677365246
2030016961661,2024-12-02 09:13:23,АЛекСЕй мИхАйлоВ,+7 9319 55 26,4,поДпиСКА на газету,1,480.63,119.37,comPletEd,спасибо за заказ,21.12.2024,1636600677365246
2030016960615,2024-12-25 17:05:25,ольга кузнецОвА,+7 9431 17 43,1,КОрМ ДлЯ сОБАк,2,961.2,38.8,procESSinG,Проверить наличие,2024-12-31,5912698069645660
2030016960615,2024-12-25 17:05:25,ольга кузнецОвА,+7 9431 17 43,2,иГруШка мЯч,4,1156.12,43.88,pROcESSiNg,Проверить наличие,2024-12-31,5912698069645660
2030016960615,2024-12-25 17:05:25,ольга кузнецОвА,+7 9431 17 43,4,ПоДПискА на гАзету,4,1944.54,455.46,proCesSInG,Проверить наличие,2024-12-31,5912698069645660
2030016960615,2024-12-25 17:05:25,ольга кузнецОвА,+7 9431 17 43,5,мОЛоКо,1,2894.96,105.04,PROcesSiNG,Проверить наличие,2024-12-31,5912698069645660
2030016959707,26.12.2024 05:12,ИВан иВАНоВ,8(9826) 84-39,5,моЛОКО,5,12441.89,2558.11,caNcelLed,Нужно уточнить сроки,2024-12-17,9040029637881746
2030016959707,26.12.2024 05:12,ИВан иВАНоВ,8(9826) 84-39,3,аМУнИцИя дЛя СоБАк,3,3138.37,461.63,CAncELLed,Нужно уточнить сроки,2024-12-17,9040029637881746
2030016959707,26.12.2024 05:12,ИВан иВАНоВ,8(9826) 84-39,4,ПодПисКА нА газЕтУ,5,2803.56,196.44,CANceLled,Нужно уточнить сроки,2024-12-17,9040029637881746
2030016959707,26.12.2024 05:12,ИВан иВАНоВ,8(9826) 84-39,4,ПодПискА На ГАЗеТу,1,531.95,68.05,CANcEllED,Нужно уточнить сроки,2024-12-17,9040029637881746
2030016958499,23.12.2024 05:52,МИХаиЛ орЛОв,+7 9182 06 02,4,пОДпИсКа На ГАзеТУ,5,2456.73,543.27,cancElleD,подарок вовремя,2024-12-01,4817207673488824
2030016958499,23.12.2024 05:52,МИХаиЛ орЛОв,+7 9182 06 02,4,подПиСкА нА газЕту,4,2069.06,330.94,caNCeLLed,подарок вовремя,2024-12-01,4817207673488824
2030016958499,23.12.2024 05:52,МИХаиЛ орЛОв,+7 9182 06 02,2,игрушКА мяч,2,590.7,9.3,caNcELleD,подарок вовремя,2024-12-01,4817207673488824
2030016957567,06.12.2024 03:08,мИХаиЛ оРЛОВ,+7 9931 55 16,2,игрУШка мяч,2,593.33,6.67,PRocessing,спасибо за заказ,2024/12/28,9225782862391828
2030016957567,06.12.2024 03:08,мИХаиЛ оРЛОВ,+7 9931 55 16,3,аМУНИцИЯ для сОбаК,2,2088.01,311.99,pROcEssINg,спасибо за заказ,2024/12/28,9225782862391828
2030016957567,06.12.2024 03:08,мИХаиЛ оРЛОВ,+7 9931 55 16,2,ИГрушка Мяч,1,245.39,54.61,PrOceSSING,спасибо за заказ,2024/12/28,9225782862391828
2030016957567,06.12.2024 03:08,мИХаиЛ оРЛОВ,+7 9931 55 16,5,мОлоКО,4,10321.03,1678.97,PROCESsIng,спасибо за заказ,2024/12/28,9225782862391828
2030016956565,2024/12/15 10:04:19,нАТАлЬЯ вАСИЛьЕва,8(9121) 01-03,4,поДписКА на гаЗеТУ,2,1002.86,197.14,CoMPLetEd,Нужно уточнить сроки,2024-12-27,2933948906076355
2030016956565,2024/12/15 10:04:19,нАТАлЬЯ вАСИЛьЕва,8(9121) 01-03,2,игРушка МЯЧ,3,766.58,133.42,cOMpleTeD,Нужно уточнить сроки,2024-12-27,2933948906076355
2030016956565,2024/12/15 10:04:19,нАТАлЬЯ вАСИЛьЕва,8(9121) 01-03,3,аМуНиЦия ДлЯ сОбАк,4,4035.46,764.54,cOmPLeteD,Нужно уточнить сроки,2024-12-27,2933948906076355
2030016956565,2024/12/15 10:04:19,нАТАлЬЯ вАСИЛьЕва,8(9121) 01-03,4,поДПиСкА нА Газету,3,1728.69,71.31,coMPLeted,Нужно уточнить сроки,2024-12-27,2933948906076355
2030016955865,2024-12-21 05:41:49,Мария ПЕТРОва,8(9979) 85-46,4,ПоДпиСка На ГАЗету,4,2126.94,273.06,COMPLeTEd,Ждём с нетерпением!,28.12.2024,1895867386077913
2030016955865,2024-12-21 05:41:49,Мария ПЕТРОва,8(9979) 85-46,3,АМуницИя Для сОБАК,1,1179.08,20.92,COmpleTeD,Ждём с нетерпением!,28.12.2024,1895867386077913
2030016955865,2024-12-21 05:41:49,Мария ПЕТРОва,8(9979) 85-46,3,АМуНИцИЯ для СобАк,1,1018.03,181.97,cOmPLETED,Ждём с нетерпением!,28.12.2024,1895867386077913
2030016955865,2024-12-21 05:41:49,Мария ПЕТРОва,8(9979) 85-46,2,игруШкА МЯч,4,997.0,203.0,comPLeted,Ждём с нетерпением!,28.12.2024,1895867386077913
2030016954666,06.12.2024 05:56,аЛеКСЕй МихАЙлоВ,+7(9542)20-48,3,амУНиЦИя дЛя сОБаК,1,1108.72,91.28,CaNcElLeD,Ждём с нетерпением!,2024/12/05,1672074205272271
2030016954666,06.12.2024 05:56,аЛеКСЕй МихАЙлоВ,+7(9542)20-48,1,КОРм ДЛя сОБак,3,1253.23,246.77,CaNCElleD,Ждём с нетерпением!,2024/12/05,1672074205272271
2030016954666,06.12.2024 05:56,аЛеКСЕй МихАЙлоВ,+7(9542)20-48,5,мОлОКо,3,8780.54,219.46,cancELLED,Ждём с нетерпением!,2024/12/05,1672074205272271
2030016954666,06.12.2024 05:56,аЛеКСЕй МихАЙлоВ,+7(9542)20-48,2,ИГрушкА мяч,5,1297.06,202.94,caNcELleD,Ждём с нетерпением!,2024/12/05,1672074205272271
2030016953497,27.12.2024 05:22,михАил оРлОВ,8(9657) 99-55,4,пОдПИсКА На ГазЕтУ,4,2315.16,84.84,cOmPLEtEd,подарок вовремя,2024/12/25,2237897825081261
2030016953497,27.12.2024 05:22,михАил оРлОВ,8(9657) 99-55,4,поДпИСКА На газЕтУ,5,2754.99,245.01,coMpleTED,подарок вовремя,2024/12/25,2237897825081261
2030016953497,27.12.2024 05:22,михАил оРлОВ,8(9657) 99-55,1,кОРМ для СобАк,2,902.95,97.05,ComPleted,подарок вовремя,2024/12/25,2237897825081261
2030016952492,2024-12-13 03:03:55,НАТаЛЬя ВАСИЛЬеВа,8(9915) 17-27,2,игрУшКА Мяч,1,264.8,35.2,PrOcessING,Ждём с нетерпением!,2024/12/24,7292411304096070
2030016952492,2024-12-13 03:03:55,НАТаЛЬя ВАСИЛЬеВа,8(9915) 17-27,4,ПодПисКа На ГАзЕТУ,2,1054.99,145.01,PRocesSing,Ждём с нетерпением!,2024/12/24,7292411304096070
2030016952492,2024-12-13 03:03:55,НАТаЛЬя ВАСИЛЬеВа,8(9915) 17-27,2,игрушКА мЯЧ,2,570.68,29.32,PROCEsSINg,Ждём с нетерпением!,2024/12/24,7292411304096070
2030016952492,2024-12-13 03:03:55,НАТаЛЬя ВАСИЛЬеВа,8(9915) 17-27,4,поДпИска нА ГАЗеТу,5,2420.84,579.16,PROCessInG,Ждём с нетерпением!,2024/12/24,7292411304096070
2030016952492,2024-12-13 03:03:55,НАТаЛЬя ВАСИЛЬеВа,8(9915) 17-27,2,игрУШка мяЧ,2,546.69,53.31,pRocEssINg,Ждём с нетерпением!,2024/12/24,7292411304096070
2030016951294,2024-12-25 06:21:55,ИВаН Иванов,8(9203) 02-64,4,ПодПиСка На ГаЗеТУ,4,2203.15,196.85,prOCEssinG,Всё отлично!,2024-12-04,1238060214890316
2030016951294,2024-12-25 06:21:55,ИВаН Иванов,8(9203) 02-64,1,кОРМ дЛя соБАК,5,2032.43,467.57,prOCEsSIng,Всё отлично!,2024-12-04,1238060214890316
2030016951294,2024-12-25 06:21:55,ИВаН Иванов,8(9203) 02-64,1,КорМ Для сОбак,1,448.1,51.9,PROCESSInG,Всё отлично!,2024-12-04,1238060214890316
2030016951294,2024-12-25 06:21:55,ИВаН Иванов,8(9203) 02-64,5,МоЛоКО,2,5986.0,14.0,prOCESsing,Всё отлично!,2024-12-04,1238060214890316
2030016951294,2024-12-25 06:21:55,ИВаН Иванов,8(9203) 02-64,3,аМуниЦия ДЛЯ СобАК,3,3071.48,528.52,PRocEsSING,Всё отлично!,2024-12-04,1238060214890316
2030016950789,21.12.2024 05:49,Елена новикоВа,+7(9841)14-25,5,мОЛоКо,5,13933.98,1066.02,pROcEsSIng,Нужно уточнить сроки,23.12.2024,3181411585504122
2030016950789,21.12.2024 05:49,Елена новикоВа,+7(9841)14-25,3,аМуНиЦиЯ дЛя СобаК,4,4260.49,539.51,pRocESsing,Нужно уточнить сроки,23.12.2024,3181411585504122
2030016949508,28.12.2024 09:55,СеРгей сИДОров,8(9286) 42-48,2,ИгРУшКа мЯЧ,5,1291.35,208.65,CANcELlED,подарок вовремя,2024/12/18,5060826220860881
2030016948669,2024-12-11 16:28:04,ОльГа КузНЕЦоВА,+7 9536 29 17,1,КоРм для Собак,1,412.37,87.63,PRocesSing,спасибо за заказ,20.12.2024,5829420716060456
2030016948669,2024-12-11 16:28:04,ОльГа КузНЕЦоВА,+7 9536 29 17,1,кОРМ длЯ сОБаК,4,1640.59,359.41,pROceSSiNg,спасибо за заказ,20.12.2024,5829420716060456
2030016948669,2024-12-11 16:28:04,ОльГа КузНЕЦоВА,+7 9536 29 17,4,подпискА на ГазЕту,3,1450.36,349.64,proCESSING,спасибо за заказ,20.12.2024,5829420716060456
2030016947302,2024-12-10 23:03:10,ДмитрИЙ кузнЕцов,+7(9365)98-95,5,мОлОКо,3,7520.9,1479.1,coMPleteD,спасибо за заказ,28.12.2024,9064119170300528
2030016947302,2024-12-10 23:03:10,ДмитрИЙ кузнЕцов,+7(9365)98-95,1,КОРм ДЛЯ СобАк,1,442.31,57.69,coMpLeTeD,спасибо за заказ,28.12.2024,9064119170300528
2030016946436,2024/12/14 22:57:58,МИхАил оРлов,+7 9298 13 61,3,аМУниЦиЯ ДЛя СОбАк,1,979.47,220.53,cAncELlED,подарок вовремя,01.12.2024,3280473474728086
2030016946436,2024/12/14 22:57:58,МИхАил оРлов,+7 9298 13 61,3,АмУНиЦия ДлЯ соБак,5,5854.29,145.71,CAnCElLEd,подарок вовремя,01.12.2024,3280473474728086
2030016946436,2024/12/14 22:57:58,МИхАил оРлов,+7 9298 13 61,2,игрУшкА МяЧ,3,877.37,22.63,cANcELlEd,подарок вовремя,01.12.2024,3280473474728086
2030016946436,2024/12/14 22:57:58,МИхАил оРлов,+7 9298 13 61,5,молОкО,5,12575.7,2424.3,CANCelled,подарок вовремя,01.12.2024,3280473474728086
2030016946436,2024/12/14 22:57:58,МИхАил оРлов,+7 9298 13 61,5,мОлоКО,2,4882.55,1117.45,CAncElLeD,подарок вовремя,01.12.2024,3280473474728086
2030016945775,30.12.2024 05:36,НатАлЬЯ ваСилЬеВА,+7 9471 74 02,2,игРУшка МЯч,4,1152.31,47.69,PROCEssINg,Всё отлично!,2024/12/31,5900498161818323
2030016945775,30.12.2024 05:36,НатАлЬЯ ваСилЬеВА,+7 9471 74 02,1,кОРм дЛЯ соБАк,3,1430.92,69.08,PRocEssInG,Всё отлично!,2024/12/31,5900498161818323
2030016945775,30.12.2024 05:36,НатАлЬЯ ваСилЬеВА,+7 9471 74 02,1,коРм дЛЯ СОбак,1,499.6,0.4,procESSInG,Всё отлично!,2024/12/31,5900498161818323
2030016944772,08.12.2024 21:38,НатаЛЬя ВасильеВА,8(9766) 04-82,2,игРУшКа МЯч,1,274.6,25.4,CaNcelLeD,"Задержка с доставкой, печалька...",10.12.2024,6969434079449443
2030016944772,08.12.2024 21:38,НатаЛЬя ВасильеВА,8(9766) 04-82,5,мОЛОко,1,2736.47,263.53,CanCellED,"Задержка с доставкой, печалька...",10.12.2024,6969434079449443
2030016943812,2024/12/18 19:17:28,ИВАн иВаноВ,8(9931) 26-48,4,ПОДПИСка на ГаЗеТу,4,2015.88,384.12,cOMPLETED,подарок вовремя,2024/12/09,7114566225633958
2030016943812,2024/12/18 19:17:28,ИВАн иВаноВ,8(9931) 26-48,2,ИгруШКа мяч,5,1361.33,138.67,COMPLeted,подарок вовремя,2024/12/09,7114566225633958
2030016943812,2024/12/18 19:17:28,ИВАн иВаноВ,8(9931) 26-48,2,игРУшка мяч,4,1058.8,141.2,comPlEteD,подарок вовремя,2024/12/09,7114566225633958
2030016943812,2024/12/18 19:17:28,ИВАн иВаноВ,8(9931) 26-48,5,МолОКО,3,8947.62,52.38,CoMpLEteD,подарок вовремя,2024/12/09,7114566225633958
2030016943812,2024/12/18 19:17:28,ИВАн иВаноВ,8(9931) 26-48,5,МолОкО,1,2519.76,480.24,COMpLeTED,подарок вовремя,2024/12/09,7114566225633958
2030016942684,2024/12/06 10:37:29,алеКСЕй миХайЛОВ,8(9347) 22-09,2,иГруШкА мяЧ,5,1250.84,249.16,PRoCEssiNg,Проверить наличие,2024-12-27,0293615712486889
2030016942684,2024/12/06 10:37:29,алеКСЕй миХайЛОВ,8(9347) 22-09,2,ИГРуШка МяЧ,4,1180.99,19.01,proCessInG,Проверить наличие,2024-12-27,0293615712486889
